1.315	1.72922	0.16375	0.0268141
1.23	1.5129	0.12	0.0144
1.22	1.4884	0.10625	0.0112891
1.2175	1.48231	0.08625	0.00743906
1.25	1.5625	0.1025	0.0105062
1.3275	1.76226	0.0975	0.00950625
1.21	1.4641	0.09125	0.00832656
1.2225	1.49451	0.08625	0.00743906
1.195	1.42803	0.08625	0.00743906
1.285	1.65122	0.08125	0.00660156
1.2325	1.51906	0.0575	0.00330625
1.205	1.45203	0.0325	0.00105625
1.25	1.5625	0.05	0.0025
1.2775	1.63201	0.04125	0.00170156
1.3425	1.80231	0.0225	0.00050625
1.355	1.83603	0.00375	1.40625e-05
1.3425	1.80231	0.0075	5.625e-05
1.3425	1.80231	0.00125	1.5625e-06
1.335	1.78222	0.005	2.5e-05
1.305	1.70302	0.00375	1.40625e-05
1.31	1.7161	0.01875	0.000351562
1.185	1.40423	0.02	0.0004
1.275	1.62562	0.02375	0.000564063
1.255	1.57502	0.0125	0.00015625
1.285	1.65122	0.03375	0.00113906
1.2925	1.67056	0.05125	0.00262656
1.33	1.7689	0.0325	0.00105625
1.29	1.6641	0.055	0.003025
1.27	1.6129	0.04875	0.00237656
1.2425	1.54381	0.04	0.0016
1.2675	1.60656	0.10875	0.0118266
1.2075	1.45806	0.105	0.011025
1.175	1.38063	0.05375	0.00288906
1.175	1.38063	0.055	0.003025
1.2475	1.55626	0.055	0.003025
1.235	1.52523	0.08	0.0064
1.21	1.4641	0.065	0.004225
1.2725	1.61926	0.0975	0.00950625
1.2275	1.50676	0.125	0.015625
1.305	1.70302	0.14625	0.0213891
1.33	1.7689	0.12625	0.0159391
1.2725	1.61926	0.14875	0.0221266
1.245	1.55003	0.16875	0.0284766
1.3575	1.84281	0.18125	0.0328516
1.39	1.9321	0.18	0.0324
1.3175	1.73581	0.17875	0.0319516
1.325	1.75562	0.16625	0.0276391
1.315	1.72922	0.155	0.024025
1.3325	1.77556	0.1075	0.0115562
1.3475	1.81576	0.09875	0.00975156
1.34	1.7956	0.09375	0.00878906
1.415	2.00223	0.105	0.011025
1.4325	2.05206	0.12125	0.0147016
1.38	1.9044	0.10125	0.0102516
1.3625	1.85641	0.105	0.011025
1.3675	1.87006	0.1125	0.0126563
1.38	1.9044	0.11375	0.0129391
1.3325	1.77556	0.13875	0.0192516
1.3625	1.85641	0.13625	0.0185641
1.38	1.9044	0.125	0.015625
1.33	1.7689	0.12	0.0144
1.2625	1.59391	0.0875	0.00765625
1.3325	1.77556	0.10125	0.0102516
1.3575	1.84281	0.125	0.015625
1.415	2.00223	0.17375	0.0301891
1.4525	2.10976	0.115	0.013225
1.445	2.08803	0.14	0.0196
1.4325	2.05206	0.13	0.0169
1.405	1.97403	0.1525	0.0232562
1.36	1.8496	0.12875	0.0165766
1.365	1.86322	0.125	0.015625
1.39	1.9321	0.1725	0.0297562
1.3575	1.84281	0.175	0.030625
1.415	2.00223	0.16	0.0256
1.4125	1.99516	0.1875	0.0351562
1.495	2.23503	0.18875	0.0356266
1.43	2.0449	0.17	0.0289
1.35	1.8225	0.19125	0.0365766
1.375	1.89062	0.1725	0.0297562
1.365	1.86322	0.2125	0.0451562
1.415	2.00223	0.21875	0.0478516
1.4025	1.96701	0.23875	0.0570016
1.45	2.1025	0.22875	0.0523266
1.4025	1.96701	0.235	0.055225
1.365	1.86322	0.2075	0.0430562
1.315	1.72922	0.1325	0.0175563
1.34	1.7956	0.1475	0.0217562
1.32	1.7424	0.1025	0.0105062
1.2475	1.55626	0.1175	0.0138062
1.36	1.8496	0.1175	0.0138062
1.3525	1.82926	0.115	0.013225
1.3375	1.78891	0.11125	0.0123766
1.295	1.67702	0.125	0.015625
1.2925	1.67056	0.11875	0.0141016
1.315	1.72922	0.11875	0.0141016
1.3375	1.78891	0.09875	0.00975156
1.3075	1.70956	0.1525	0.0232562
1.3425	1.80231	0.16	0.0256
1.3875	1.92516	0.11625	0.0135141
1.3675	1.87006	0.0725	0.00525625
1.2975	1.68351	0.04375	0.00191406
1.3	1.69	0.06625	0.00438906
1.34	1.7956	0.09375	0.00878906
1.345	1.80902	0.09	0.0081
1.3775	1.89751	0.09	0.0081
1.265	1.60022	0.075	0.005625
1.3175	1.73581	0.035	0.001225
1.295	1.67702	0.0075	5.625e-05
1.2875	1.65766	0.03	0.0009
1.345	1.80902	0.06625	0.00438906
1.33	1.7689	0.01875	0.000351562
1.2625	1.59391	0.02875	0.000826563
1.1975	1.43401	0.01125	0.000126562
1.27	1.6129	0.0025	6.25e-06
1.21	1.4641	0.02125	0.000451563
1.2675	1.60656	0.02625	0.000689062
1.2675	1.60656	0.05	0.0025
1.2625	1.59391	0.115	0.013225
1.325	1.75562	0.135	0.018225
1.2675	1.60656	0.1175	0.0138062
1.2775	1.63201	0.11875	0.0141016
1.23	1.5129	0.0825	0.00680625
1.2125	1.47016	0.08125	0.00660156
1.2	1.44	0.105	0.011025
1.21	1.4641	0.07625	0.00581406
1.2125	1.47016	0.10375	0.0107641
1.2025	1.44601	0.04625	0.00213906
1.225	1.50063	0.105	0.011025
1.2775	1.63201	0.11875	0.0141016
1.3225	1.74901	0.0725	0.00525625
1.3225	1.74901	0.0975	0.00950625
1.35	1.8225	0.08875	0.00787656
1.3425	1.80231	0.08125	0.00660156
1.375	1.89062	0.05625	0.00316406
1.3575	1.84281	0.04875	0.00237656
1.365	1.86322	0.08875	0.00787656
1.3275	1.76226	0.07375	0.00543906
1.3225	1.74901	0.085	0.007225
1.3425	1.80231	0.09125	0.00832656
1.235	1.52523	0.0675	0.00455625
1.1725	1.37476	0.04125	0.00170156
1.2775	1.63201	0.0425	0.00180625
1.3075	1.70956	0.0575	0.00330625
1.2875	1.65766	0.08625	0.00743906
1.3425	1.80231	0.105	0.011025
1.29	1.6641	0.1025	0.0105062
1.315	1.72922	0.1075	0.0115562
1.2275	1.50676	0.08875	0.00787656
1.2675	1.60656	0.05875	0.00345156
1.33	1.7689	0.0825	0.00680625
1.215	1.47623	0.05125	0.00262656
1.2325	1.51906	0.05125	0.00262656
1.3075	1.70956	0.0625	0.00390625
1.25	1.5625	0.085	0.007225
1.195	1.42803	0.06	0.0036
1.2025	1.44601	0.055	0.003025
1.2425	1.54381	0.07875	0.00620156
1.2125	1.47016	0.11375	0.0129391
1.22	1.4884	0.05625	0.00316406
1.245	1.55003	0.07125	0.00507656
1.1975	1.43401	0.10375	0.0107641
1.2325	1.51906	0.11	0.0121
1.245	1.55003	0.12125	0.0147016
1.315	1.72922	0.12125	0.0147016
1.3175	1.73581	0.135	0.018225
1.25	1.5625	0.205	0.042025
1.2675	1.60656	0.21875	0.0478516
1.3475	1.81576	0.1825	0.0333062
1.395	1.94603	0.155	0.024025
1.3225	1.74901	0.14625	0.0213891
1.2875	1.65766	0.1375	0.0189063
1.3375	1.78891	0.15875	0.0252016
1.26	1.5876	0.17375	0.0301891
1.23	1.5129	0.16625	0.0276391
1.285	1.65122	0.15375	0.0236391
1.2225	1.49451	0.12375	0.0153141
1.3325	1.77556	0.1525	0.0232562
1.2675	1.60656	0.155	0.024025
1.2775	1.63201	0.17125	0.0293266
1.34	1.7956	0.15125	0.0228766
1.3025	1.69651	0.1525	0.0232562
1.325	1.75562	0.1675	0.0280563
1.365	1.86322	0.23125	0.0534766
1.44	2.0736	0.24	0.0576
1.415	2.00223	0.2275	0.0517563
1.355	1.83603	0.2525	0.0637563
1.2625	1.59391	0.21875	0.0478516
1.2825	1.64481	0.2475	0.0612562
1.28	1.6384	0.27375	0.0749391
1.28	1.6384	0.245	0.060025
1.2425	1.54381	0.25	0.0625
1.2825	1.64481	0.24125	0.0582016
1.38	1.9044	0.235	0.055225
1.3275	1.76226	0.24625	0.0606391
1.2925	1.67056	0.2475	0.0612562
1.3125	1.72266	0.23	0.0529
1.2775	1.63201	0.21625	0.0467641
1.3075	1.70956	0.20875	0.0435766
1.37	1.8769	0.17125	0.0293266
1.315	1.72922	0.1125	0.0126563
1.2875	1.65766	0.1225	0.0150062
1.325	1.75562	0.12	0.0144
1.2725	1.61926	0.1675	0.0280563
1.2775	1.63201	0.13375	0.0178891
1.2625	1.59391	0.08875	0.00787656
1.24	1.5376	0.09125	0.00832656
1.2425	1.54381	0.0625	0.00390625
1.245	1.55003	0.07	0.0049
1.2175	1.48231	0.07375	0.00543906
1.195	1.42803	0.07625	0.00581406
1.1625	1.35141	0.04375	0.00191406
1.1425	1.30531	0.08625	0.00743906
1.27	1.6129	0.15	0.0225
1.2675	1.60656	0.13	0.0169
1.22	1.4884	0.14375	0.0206641
1.2625	1.59391	0.17	0.0289
1.3025	1.69651	0.15875	0.0252016
1.2775	1.63201	0.1925	0.0370562
1.305	1.70302	0.22125	0.0489516
1.3375	1.78891	0.23	0.0529
1.2925	1.67056	0.21	0.0441
1.18	1.3924	0.1725	0.0297562
1.2775	1.63201	0.2175	0.0473063
1.245	1.55003	0.25875	0.0669516
1.2425	1.54381	0.185	0.034225
1.19	1.4161	0.1775	0.0315062
1.2825	1.64481	0.205	0.042025
1.2725	1.61926	0.265	0.070225
1.225	1.50063	0.26375	0.0695641
1.2875	1.65766	0.26625	0.0708891
1.275	1.62562	0.265	0.070225
1.305	1.70302	0.24375	0.0594141
1.2975	1.68351	0.26375	0.0695641
1.2675	1.60656	0.22875	0.0523266
1.245	1.55003	0.22125	0.0489516
1.305	1.70302	0.21625	0.0467641
1.2875	1.65766	0.195	0.038025
1.2875	1.65766	0.18625	0.0346891
1.245	1.55003	0.16125	0.0260016
1.2425	1.54381	0.14375	0.0206641
1.245	1.55003	0.1575	0.0248063
1.2425	1.54381	0.21125	0.0446266
1.26	1.5876	0.24875	0.0618766
1.2325	1.51906	0.29375	0.0862891
1.265	1.60022	0.27625	0.0763141
1.28	1.6384	0.28875	0.0833766
1.2225	1.49451	0.21875	0.0478516
1.3025	1.69651	0.18625	0.0346891
1.33	1.7689	0.1975	0.0390063
1.2975	1.68351	0.1775	0.0315062
1.2925	1.67056	0.1775	0.0315062
1.2575	1.58131	0.15125	0.0228766
1.275	1.62562	0.12375	0.0153141
1.1775	1.38651	0.1275	0.0162562
1.1875	1.41016	0.18	0.0324
1.2225	1.49451	0.1275	0.0162562
1.255	1.57502	0.12625	0.0159391
1.2225	1.49451	0.10375	0.0107641
1.23	1.5129	0.115	0.013225
1.3525	1.82926	0.1375	0.0189063
1.2675	1.60656	0.12875	0.0165766
1.2925	1.67056	0.12625	0.0159391
1.3225	1.74901	0.145	0.021025
1.32	1.7424	0.15	0.0225
1.3925	1.93906	0.2025	0.0410063
1.3925	1.93906	0.20125	0.0405016
1.365	1.86322	0.24125	0.0582016
1.2625	1.59391	0.225	0.050625
1.3125	1.72266	0.225	0.050625
1.325	1.75562	0.1975	0.0390063
1.35	1.8225	0.16375	0.0268141
1.3275	1.76226	0.175	0.030625
1.305	1.70302	0.14	0.0196
1.2675	1.60656	0.14	0.0196
1.2975	1.68351	0.1575	0.0248063
1.2825	1.64481	0.15375	0.0236391
1.2775	1.63201	0.145	0.021025
1.2225	1.49451	0.12125	0.0147016
1.23	1.5129	0.15375	0.0236391
1.24	1.5376	0.13	0.0169
1.3025	1.69651	0.1875	0.0351562
1.2925	1.67056	0.18375	0.0337641
1.22	1.4884	0.19375	0.0375391
1.2975	1.68351	0.24125	0.0582016
1.2975	1.68351	0.23	0.0529
1.285	1.65122	0.265	0.070225
1.215	1.47623	0.2675	0.0715563
1.19	1.4161	0.25375	0.0643891
1.2275	1.50676	0.2275	0.0517563
1.215	1.47623	0.2175	0.0473063
1.2625	1.59391	0.2625	0.0689063
1.3	1.69	0.27	0.0729
1.285	1.65122	0.28375	0.0805141
1.27	1.6129	0.3125	0.0976562
1.305	1.70302	0.32	0.1024
1.32	1.7424	0.28125	0.0791016
1.3075	1.70956	0.28625	0.0819391
1.285	1.65122	0.28625	0.0819391
1.22	1.4884	0.265	0.070225
1.3	1.69	0.30125	0.0907516
1.365	1.86322	0.30375	0.0922641
1.355	1.83603	0.25375	0.0643891
1.3	1.69	0.23375	0.0546391
1.2825	1.64481	0.21375	0.0456891
1.29	1.6641	0.2425	0.0588062
1.275	1.62562	0.25	0.0625
1.385	1.91823	0.29625	0.0877641
1.435	2.05923	0.29875	0.0892516
1.3825	1.91131	0.28375	0.0805141
1.275	1.62562	0.2575	0.0663062
1.3475	1.81576	0.26	0.0676
1.2775	1.63201	0.255	0.065025
1.2825	1.64481	0.3225	0.104006
1.32	1.7424	0.3475	0.120756
1.2625	1.59391	0.33625	0.113064
1.29	1.6641	0.34	0.1156
1.3	1.69	0.3125	0.0976562
1.31	1.7161	0.33875	0.114752
1.38	1.9044	0.38125	0.145352
1.345	1.80902	0.39625	0.157014
1.375	1.89062	0.44	0.1936
1.3975	1.95301	0.4475	0.200256
1.3675	1.87006	0.4575	0.209306
1.4325	2.05206	0.41125	0.169127
1.3825	1.91131	0.38375	0.147264
1.335	1.78222	0.3925	0.154056
1.285	1.65122	0.3975	0.158006
1.2775	1.63201	0.3675	0.135056
1.29	1.6641	0.35125	0.123377
1.3525	1.82926	0.3275	0.107256
1.3675	1.87006	0.335	0.112225
1.28	1.6384	0.33875	0.114752
1.2975	1.68351	0.35875	0.128702
1.33	1.7689	0.35	0.1225
1.2875	1.65766	0.36	0.1296
1.27	1.6129	0.39125	0.153077
1.3375	1.78891	0.4375	0.191406
1.39	1.9321	0.49875	0.248752
1.3075	1.70956	0.50125	0.251252
1.2975	1.68351	0.45125	0.203627
1.38	1.9044	0.4625	0.213906
1.29	1.6641	0.46	0.2116
1.3075	1.70956	0.47	0.2209
1.3	1.69	0.45625	0.208164
1.3	1.69	0.43375	0.188139
1.3125	1.72266	0.43125	0.185977
1.36	1.8496	0.4475	0.200256
1.3975	1.95301	0.4675	0.218556
1.3575	1.84281	0.4925	0.242556
1.37	1.8769	0.51875	0.269102
1.3475	1.81576	0.46625	0.217389
1.34	1.7956	0.49625	0.246264
1.325	1.75562	0.46625	0.217389
1.3725	1.88376	0.485	0.235225
1.4625	2.13891	0.53	0.2809
1.3875	1.92516	0.53375	0.284889
1.3975	1.95301	0.51125	0.261377
1.315	1.72922	0.48625	0.236439
1.3825	1.91131	0.50875	0.258827
1.2675	1.60656	0.4425	0.195806
1.3025	1.69651	0.4275	0.182756
1.2625	1.59391	0.44125	0.194702
1.265	1.60022	0.47625	0.226814
1.29	1.6641	0.5075	0.257556
1.29	1.6641	0.4525	0.204756
1.285	1.65122	0.4175	0.174306
1.2925	1.67056	0.4225	0.178506
1.35	1.8225	0.46125	0.212752
1.395	1.94603	0.42625	0.181689
1.3525	1.82926	0.45625	0.208164
1.3925	1.93906	0.4975	0.247506
1.42	2.0164	0.54875	0.301127
1.365	1.86322	0.52125	0.271702
1.3125	1.72266	0.4875	0.237656
1.305	1.70302	0.4725	0.223256
1.2475	1.55626	0.47125	0.222077
1.3275	1.76226	0.485	0.235225
1.3725	1.88376	0.51375	0.263939
1.34	1.7956	0.4975	0.247506
1.46	2.1316	0.53875	0.290252
1.405	1.97403	0.505	0.255025
1.3325	1.77556	0.47625	0.226814
1.3025	1.69651	0.47	0.2209
1.305	1.70302	0.4925	0.242556
1.34	1.7956	0.47625	0.226814
1.3025	1.69651	0.47375	0.224439
1.305	1.70302	0.43875	0.192502
1.3	1.69	0.46125	0.212752
1.2375	1.53141	0.46125	0.212752
1.195	1.42803	0.44875	0.201377
1.3125	1.72266	0.4725	0.223256
1.3225	1.74901	0.48375	0.234014
1.3475	1.81576	0.49	0.2401
1.3625	1.85641	0.465	0.216225
1.34	1.7956	0.49875	0.248752
1.365	1.86322	0.565	0.319225
1.3675	1.87006	0.59625	0.355514
1.36	1.8496	0.575	0.330625
1.34	1.7956	0.58125	0.337852
1.375	1.89062	0.5775	0.333506
1.32	1.7424	0.5725	0.327756
1.3325	1.77556	0.56	0.3136
1.36	1.8496	0.55	0.3025
1.3125	1.72266	0.53875	0.290252
1.36	1.8496	0.5775	0.333506
1.4725	2.16826	0.62625	0.392189
1.4775	2.18301	0.6225	0.387506
1.4	1.96	0.6225	0.387506
1.34	1.7956	0.60125	0.361502
1.395	1.94603	0.59375	0.352539
1.39	1.9321	0.595	0.354025
1.3325	1.77556	0.565	0.319225
1.33	1.7689	0.585	0.342225
1.2975	1.68351	0.6	0.36
1.335	1.78222	0.60125	0.361502
1.3275	1.76226	0.62	0.3844
1.35	1.8225	0.585	0.342225
1.2775	1.63201	0.575	0.330625
1.31	1.7161	0.54875	0.301127
1.26	1.5876	0.555	0.308025
1.2325	1.51906	0.5275	0.278256
1.315	1.72922	0.58375	0.340764
1.3525	1.82926	0.5975	0.357006
1.3325	1.77556	0.61375	0.376689
1.3325	1.77556	0.6325	0.400056
1.255	1.57502	0.60125	0.361502
1.2275	1.50676	0.6	0.36
1.26	1.5876	0.61375	0.376689
1.395	1.94603	0.665	0.442225
1.3875	1.92516	0.65	0.4225
1.395	1.94603	0.6575	0.432306
1.43	2.0449	0.69375	0.481289
1.3675	1.87006	0.6925	0.479556
1.4225	2.02351	0.71125	0.505877
1.4125	1.99516	0.70625	0.498789
1.38	1.9044	0.675	0.455625
1.345	1.80902	0.62875	0.395327
1.2975	1.68351	0.6175	0.381306
1.305	1.70302	0.6	0.36
1.365	1.86322	0.62	0.3844
1.3725	1.88376	0.60375	0.364514
1.335	1.78222	0.6225	0.387506
1.395	1.94603	0.64625	0.417639
1.3525	1.82926	0.63125	0.398477
1.4025	1.96701	0.645	0.416025
1.415	2.00223	0.63	0.3969
1.4675	2.15356	0.64875	0.420877
1.44	2.0736	0.62375	0.389064
1.4325	2.05206	0.61	0.3721
1.3425	1.80231	0.595	0.354025
1.34	1.7956	0.6325	0.400056
1.365	1.86322	0.66125	0.437252
1.43	2.0449	0.66875	0.447227
1.4575	2.12431	0.695	0.483025
1.505	2.26502	0.71375	0.509439
1.4775	2.18301	0.69625	0.484764
1.365	1.86322	0.675	0.455625
1.3725	1.88376	0.6775	0.459006
1.3425	1.80231	0.65875	0.433952
1.3975	1.95301	0.6975	0.486506
1.425	2.03063	0.69375	0.481289
1.3675	1.87006	0.71125	0.505877
1.4075	1.98106	0.73375	0.538389
1.5325	2.34856	0.80125	0.642002
1.53	2.3409	0.79375	0.630039
1.4725	2.16826	0.77125	0.594827
1.46	2.1316	0.75125	0.564377
1.4175	2.00931	0.73875	0.545752
1.44	2.0736	0.72125	0.520202
1.4775	2.18301	0.7325	0.536556
1.4225	2.02351	0.69875	0.488252
1.36	1.8496	0.67125	0.450577
1.48	2.1904	0.735	0.540225
1.465	2.14623	0.73125	0.534727
1.475	2.17563	0.74125	0.549452
1.49	2.2201	0.75875	0.575702
1.5275	2.33326	0.77375	0.598689
1.4375	2.06641	0.73875	0.545752
1.4275	2.03776	0.73	0.5329
1.495	2.23503	0.7675	0.589056
1.505	2.26502	0.7725	0.596756
1.4775	2.18301	0.75375	0.568139
1.4325	2.05206	0.75	0.5625
1.4	1.96	0.71375	0.509439
1.4	1.96	0.7225	0.522006
1.39	1.9321	0.67625	0.457314
1.365	1.86322	0.67	0.4489
1.3525	1.82926	0.6325	0.400056
1.335	1.78222	0.62375	0.389064
1.2525	1.56876	0.58	0.3364
1.2525	1.56876	0.57625	0.332064
1.385	1.91823	0.6325	0.400056
1.455	2.11703	0.67125	0.450577
1.415	2.00223	0.65125	0.424127
1.36	1.8496	0.64125	0.411202
1.425	2.03063	0.67125	0.450577
1.465	2.14623	0.67875	0.460702
1.45	2.1025	0.68375	0.467514
1.4525	2.10976	0.665	0.442225
1.405	1.97403	0.67625	0.457314
1.4525	2.10976	0.6975	0.486506
1.36	1.8496	0.675	0.455625
1.3475	1.81576	0.64375	0.414414
1.375	1.89062	0.63875	0.408002
1.3625	1.85641	0.64625	0.417639
1.3325	1.77556	0.64625	0.417639
1.36	1.8496	0.66	0.4356
1.3325	1.77556	0.6275	0.393756
1.33	1.7689	0.62	0.3844
1.355	1.83603	0.595	0.354025
1.295	1.67702	0.53125	0.282227
1.3	1.69	0.535	0.286225
1.29	1.6641	0.5275	0.278256
1.285	1.65122	0.55375	0.306639
1.2875	1.65766	0.57125	0.326327
1.3325	1.77556	0.5625	0.316406
1.29	1.6641	0.52	0.2704
1.255	1.57502	0.47875	0.229202
1.3225	1.74901	0.505	0.255025
1.2375	1.53141	0.4475	0.200256
1.3375	1.78891	0.43	0.1849
1.3525	1.82926	0.43375	0.188139
1.3075	1.70956	0.44375	0.196914
1.285	1.65122	0.45625	0.208164
1.2775	1.63201	0.42625	0.181689
1.3175	1.73581	0.44125	0.194702
1.345	1.80902	0.5	0.25
1.2675	1.60656	0.4775	0.228006
1.335	1.78222	0.48625	0.236439
1.3075	1.70956	0.49	0.2401
1.33	1.7689	0.46875	0.219727
1.335	1.78222	0.4575	0.209306
1.28	1.6384	0.40625	0.165039
1.25	1.5625	0.36625	0.134139
1.315	1.72922	0.39375	0.155039
1.31	1.7161	0.44625	0.199139
1.2875	1.65766	0.4375	0.191406
1.29	1.6641	0.48125	0.231602
1.28	1.6384	0.455	0.207025
1.32	1.7424	0.44875	0.201377
1.3	1.69	0.43625	0.190314
1.305	1.70302	0.415	0.172225
1.285	1.65122	0.45125	0.203627
1.3475	1.81576	0.42875	0.183827
1.295	1.67702	0.40625	0.165039
1.26	1.5876	0.415	0.172225
1.3325	1.77556	0.4475	0.200256
1.355	1.83603	0.455	0.207025
1.3025	1.69651	0.4625	0.213906
1.3325	1.77556	0.4875	0.237656
1.245	1.55003	0.445	0.198025
1.3225	1.74901	0.4625	0.213906
1.3875	1.92516	0.475	0.225625
1.38	1.9044	0.43625	0.190314
1.405	1.97403	0.4525	0.204756
1.405	1.97403	0.445	0.198025
1.37	1.8769	0.47625	0.226814
1.47	2.1609	0.5125	0.262656
1.395	1.94603	0.5375	0.288906
1.3875	1.92516	0.51875	0.269102
1.4225	2.02351	0.51875	0.269102
1.34	1.7956	0.495	0.245025
1.295	1.67702	0.49125	0.241327
1.4025	1.96701	0.495	0.245025
1.3875	1.92516	0.49375	0.243789
1.375	1.89062	0.49	0.2401
1.3875	1.92516	0.47625	0.226814
1.3875	1.92516	0.47875	0.229202
1.35	1.8225	0.46	0.2116
1.3925	1.93906	0.4625	0.213906
1.4125	1.99516	0.4625	0.213906
1.355	1.83603	0.4675	0.218556
1.3025	1.69651	0.42875	0.183827
1.3475	1.81576	0.46	0.2116
1.425	2.03063	0.5	0.25
1.4275	2.03776	0.4975	0.247506
1.41	1.9881	0.48375	0.234014
1.3725	1.88376	0.46875	0.219727
1.4075	1.98106	0.4475	0.200256
1.3975	1.95301	0.46	0.2116
1.3975	1.95301	0.49125	0.241327
1.385	1.91823	0.505	0.255025
1.3975	1.95301	0.5175	0.267806
1.325	1.75562	0.5025	0.252506
1.2725	1.61926	0.52125	0.271702
1.33	1.7689	0.54375	0.295664
1.395	1.94603	0.52625	0.276939
1.3825	1.91131	0.525	0.275625
1.385	1.91823	0.51375	0.263939
1.31	1.7161	0.51875	0.269102
1.375	1.89062	0.5325	0.283556
1.3925	1.93906	0.51	0.2601
1.4	1.96	0.50375	0.253764
1.3875	1.92516	0.52125	0.271702
1.335	1.78222	0.535	0.286225
1.38	1.9044	0.535	0.286225
1.4275	2.03776	0.5575	0.310806
1.395	1.94603	0.5575	0.310806
1.4275	2.03776	0.55875	0.312202
1.3825	1.91131	0.5625	0.316406
1.4625	2.13891	0.57375	0.329189
1.4125	1.99516	0.58125	0.337852
1.3175	1.73581	0.5375	0.288906
1.3325	1.77556	0.56125	0.315002
1.35	1.8225	0.58375	0.340764
1.3875	1.92516	0.6025	0.363006
1.375	1.89062	0.595	0.354025
1.385	1.91823	0.56875	0.323477
1.35	1.8225	0.54	0.2916
1.385	1.91823	0.55	0.3025
1.385	1.91823	0.5625	0.316406
1.3375	1.78891	0.54375	0.295664
1.4125	1.99516	0.58	0.3364
1.345	1.80902	0.56	0.3136
1.2425	1.54381	0.53125	0.282227
1.33	1.7689	0.55	0.3025
1.385	1.91823	0.5775	0.333506
1.355	1.83603	0.57875	0.334952
1.375	1.89062	0.57875	0.334952
