1.67	2.7889	0.8575	0.735306
1.7325	3.00156	0.87125	0.759077
1.7175	2.94981	0.86625	0.750389
1.7225	2.96701	0.88375	0.781014
1.705	2.90703	0.84875	0.720377
1.705	2.90703	0.85125	0.724627
1.67	2.7889	0.85875	0.737452
1.67	2.7889	0.8625	0.743906
1.68	2.8224	0.855	0.731025
1.62	2.6244	0.8475	0.718256
1.7	2.89	0.875	0.765625
1.7475	3.05376	0.89625	0.803264
1.705	2.90703	0.885	0.783225
1.6775	2.81401	0.88375	0.781014
1.6825	2.83081	0.88375	0.781014
1.715	2.94123	0.90375	0.816764
1.7675	3.12406	0.92375	0.853314
1.75	3.0625	0.90125	0.812252
1.6875	2.84766	0.88125	0.776602
1.6825	2.83081	0.8925	0.796556
1.68	2.8224	0.8825	0.778806
1.7025	2.89851	0.88625	0.785439
1.7275	2.98426	0.90875	0.825827
1.7975	3.23101	0.9275	0.860256
1.7225	2.96701	0.8975	0.805506
1.8075	3.26706	0.93625	0.876564
1.7575	3.08881	0.9175	0.841806
1.7775	3.15951	0.92375	0.853314
1.7575	3.08881	0.92	0.8464
1.7425	3.03631	0.91375	0.834939
1.7525	3.07126	0.9	0.81
1.7625	3.10641	0.92125	0.848702
1.7375	3.01891	0.91375	0.834939
1.685	2.83923	0.8975	0.805506
1.74	3.0276	0.91375	0.834939
1.7975	3.23101	0.9375	0.878906
1.765	3.11522	0.9325	0.869556
1.8525	3.43176	0.95625	0.914414
1.86	3.4596	0.955	0.912025
1.8375	3.37641	0.95125	0.904877
1.805	3.25802	0.94375	0.890664
1.815	3.29422	0.945	0.893025
1.745	3.04503	0.92125	0.848702
1.735	3.01023	0.91375	0.834939
1.7575	3.08881	0.92625	0.857939
1.765	3.11522	0.91625	0.839514
1.7825	3.17731	0.9275	0.860256
1.7225	2.96701	0.9175	0.841806
1.7225	2.96701	0.9175	0.841806
1.7325	3.00156	0.91875	0.844102
1.7475	3.05376	0.91	0.8281
1.72	2.9584	0.90125	0.812252
1.7325	3.00156	0.89625	0.803264
1.695	2.87303	0.885	0.783225
1.67	2.7889	0.8575	0.735306
1.6375	2.68141	0.85	0.7225
1.6975	2.88151	0.865	0.748225
1.7	2.89	0.87875	0.772202
1.695	2.87303	0.87125	0.759077
1.7275	2.98426	0.885	0.783225
1.7475	3.05376	0.87375	0.763439
1.6475	2.71426	0.8375	0.701406
1.7275	2.98426	0.875	0.765625
1.6975	2.88151	0.85	0.7225
1.685	2.83923	0.8525	0.726756
1.715	2.94123	0.87875	0.772202
1.7	2.89	0.86	0.7396
1.725	2.97563	0.885	0.783225
1.73	2.9929	0.89125	0.794327
1.7275	2.98426	0.88	0.7744
1.7175	2.94981	0.88125	0.776602
1.6	2.56	0.82875	0.686827
1.62	2.6244	0.84125	0.707702
1.6775	2.81401	0.85375	0.728889
1.715	2.94123	0.87625	0.767814
1.6225	2.63251	0.84	0.7056
1.6775	2.81401	0.86875	0.754727
1.77	3.1329	0.91875	0.844102
1.8025	3.24901	0.93375	0.871889
1.7175	2.94981	0.9	0.81
1.81	3.2761	0.93125	0.867227
1.745	3.04503	0.91125	0.830377
1.7275	2.98426	0.90875	0.825827
1.745	3.04503	0.90875	0.825827
1.7125	2.93266	0.90375	0.816764
1.725	2.97563	0.91125	0.830377
1.7825	3.17731	0.93	0.8649
1.76	3.0976	0.91875	0.844102
1.7525	3.07126	0.91625	0.839514
1.7725	3.14176	0.9175	0.841806
1.71	2.9241	0.90375	0.816764
1.6925	2.86456	0.9	0.81
1.72	2.9584	0.90875	0.825827
1.705	2.90703	0.895	0.801025
1.7	2.89	0.9025	0.814506
1.755	3.08002	0.9175	0.841806
1.7075	2.91556	0.91125	0.830377
1.72	2.9584	0.89375	0.798789
1.7025	2.89851	0.90125	0.812252
1.7	2.89	0.88875	0.789877
1.6975	2.88151	0.89125	0.794327
1.6475	2.71426	0.86875	0.754727
1.7	2.89	0.88875	0.789877
1.6925	2.86456	0.89625	0.803264
1.7725	3.14176	0.92375	0.853314
1.7975	3.23101	0.93	0.8649
1.7675	3.12406	0.93125	0.867227
1.72	2.9584	0.91625	0.839514
1.7975	3.23101	0.93875	0.881252
1.79	3.2041	0.93625	0.876564
1.7825	3.17731	0.9375	0.878906
1.755	3.08002	0.91875	0.844102
1.775	3.15062	0.9175	0.841806
1.755	3.08002	0.91125	0.830377
1.7825	3.17731	0.92125	0.848702
1.7675	3.12406	0.915	0.837225
1.7475	3.05376	0.9075	0.823556
1.7475	3.05376	0.90875	0.825827
1.7425	3.03631	0.91125	0.830377
1.78	3.1684	0.9225	0.851006
1.7325	3.00156	0.90625	0.821289
1.72	2.9584	0.895	0.801025
1.7625	3.10641	0.91875	0.844102
1.77	3.1329	0.9225	0.851006
1.695	2.87303	0.8925	0.796556
1.6375	2.68141	0.88125	0.776602
1.68	2.8224	0.8975	0.805506
1.6975	2.88151	0.90625	0.821289
1.7675	3.12406	0.92125	0.848702
1.755	3.08002	0.91125	0.830377
1.74	3.0276	0.92375	0.853314
1.8	3.24	0.9425	0.888306
1.79	3.2041	0.93625	0.876564
1.7825	3.17731	0.935	0.874225
1.7525	3.07126	0.92	0.8464
1.795	3.22202	0.9375	0.878906
1.81	3.2761	0.9425	0.888306
1.755	3.08002	0.92375	0.853314
1.735	3.01023	0.92	0.8464
1.775	3.15062	0.92625	0.857939
1.76	3.0976	0.9275	0.860256
1.7325	3.00156	0.90875	0.825827
1.6975	2.88151	0.89625	0.803264
1.7325	3.00156	0.91125	0.830377
1.755	3.08002	0.915	0.837225
1.71	2.9241	0.8975	0.805506
1.695	2.87303	0.885	0.783225
1.7225	2.96701	0.89625	0.803264
1.7575	3.08881	0.92125	0.848702
1.745	3.04503	0.9175	0.841806
1.785	3.18622	0.93375	0.871889
1.745	3.04503	0.9225	0.851006
1.6975	2.88151	0.89875	0.807752
1.7	2.89	0.88875	0.789877
1.64	2.6896	0.87	0.7569
1.6325	2.66506	0.87125	0.759077
1.745	3.04503	0.91375	0.834939
1.7575	3.08881	0.91875	0.844102
1.7425	3.03631	0.92	0.8464
1.725	2.97563	0.9075	0.823556
1.685	2.83923	0.8875	0.787656
1.765	3.11522	0.92	0.8464
1.81	3.2761	0.93625	0.876564
1.735	3.01023	0.91125	0.830377
1.71	2.9241	0.9025	0.814506
1.7475	3.05376	0.92125	0.848702
1.75	3.0625	0.91875	0.844102
1.7325	3.00156	0.91625	0.839514
1.6825	2.83081	0.88625	0.785439
1.7125	2.93266	0.9025	0.814506
1.715	2.94123	0.9075	0.823556
1.7625	3.10641	0.92625	0.857939
1.75	3.0625	0.92125	0.848702
1.74	3.0276	0.9075	0.823556
1.6875	2.84766	0.8925	0.796556
1.7125	2.93266	0.88875	0.789877
1.695	2.87303	0.9025	0.814506
1.745	3.04503	0.92	0.8464
1.7175	2.94981	0.9025	0.814506
1.68	2.8224	0.89	0.7921
1.775	3.15062	0.91	0.8281
1.7175	2.94981	0.89625	0.803264
1.6975	2.88151	0.90625	0.821289
1.775	3.15062	0.93125	0.867227
1.775	3.15062	0.93	0.8649
1.825	3.33062	0.9425	0.888306
1.7975	3.23101	0.93375	0.871889
1.79	3.2041	0.93625	0.876564
1.72	2.9584	0.90875	0.825827
1.7475	3.05376	0.9225	0.851006
1.755	3.08002	0.9225	0.851006
1.7825	3.17731	0.92875	0.862577
1.8125	3.28516	0.94375	0.890664
1.77	3.1329	0.93125	0.867227
1.715	2.94123	0.90625	0.821289
1.7675	3.12406	0.925	0.855625
1.765	3.11522	0.9175	0.841806
1.76	3.0976	0.9175	0.841806
1.7125	2.93266	0.895	0.801025
1.7925	3.21306	0.9225	0.851006
1.765	3.11522	0.89875	0.807752
1.7675	3.12406	0.9075	0.823556
1.72	2.9584	0.89625	0.803264
1.6975	2.88151	0.8925	0.796556
1.7775	3.15951	0.92125	0.848702
1.755	3.08002	0.9175	0.841806
1.8	3.24	0.9425	0.888306
1.735	3.01023	0.92125	0.848702
1.7375	3.01891	0.91375	0.834939
1.715	2.94123	0.90625	0.821289
1.695	2.87303	0.89375	0.798789
1.6825	2.83081	0.89375	0.798789
1.745	3.04503	0.9125	0.832656
1.75	3.0625	0.91375	0.834939
1.7475	3.05376	0.90875	0.825827
1.735	3.01023	0.915	0.837225
1.7225	2.96701	0.89875	0.807752
1.665	2.77223	0.88	0.7744
1.715	2.94123	0.88625	0.785439
1.6725	2.79726	0.88	0.7744
1.745	3.04503	0.91625	0.839514
1.755	3.08002	0.9175	0.841806
1.735	3.01023	0.91	0.8281
1.795	3.22202	0.925	0.855625
1.74	3.0276	0.9125	0.832656
1.7675	3.12406	0.915	0.837225
1.75	3.0625	0.91875	0.844102
1.795	3.22202	0.9375	0.878906
1.7575	3.08881	0.92375	0.853314
1.695	2.87303	0.89875	0.807752
1.7275	2.98426	0.915	0.837225
1.74	3.0276	0.92	0.8464
1.72	2.9584	0.90875	0.825827
1.795	3.22202	0.93125	0.867227
1.7775	3.15951	0.92625	0.857939
1.7425	3.03631	0.9225	0.851006
1.7675	3.12406	0.92875	0.862577
1.755	3.08002	0.9125	0.832656
1.7625	3.10641	0.9125	0.832656
1.725	2.97563	0.89125	0.794327
1.7525	3.07126	0.90875	0.825827
1.7225	2.96701	0.9025	0.814506
1.7575	3.08881	0.9175	0.841806
1.735	3.01023	0.90125	0.812252
1.705	2.90703	0.88625	0.785439
1.6525	2.73076	0.8575	0.735306
1.68	2.8224	0.86625	0.750389
1.7225	2.96701	0.8925	0.796556
1.745	3.04503	0.9025	0.814506
1.6775	2.81401	0.8725	0.761256
1.725	2.97563	0.89375	0.798789
1.7125	2.93266	0.9	0.81
1.7675	3.12406	0.91875	0.844102
1.7425	3.03631	0.9075	0.823556
1.7325	3.00156	0.90625	0.821289
1.6675	2.78056	0.8875	0.787656
1.7175	2.94981	0.89875	0.807752
1.735	3.01023	0.91375	0.834939
1.8075	3.26706	0.9275	0.860256
1.7725	3.14176	0.91875	0.844102
1.735	3.01023	0.91375	0.834939
1.72	2.9584	0.91	0.8281
1.6875	2.84766	0.9	0.81
1.69	2.8561	0.89375	0.798789
1.7375	3.01891	0.91	0.8281
1.7125	2.93266	0.8925	0.796556
1.745	3.04503	0.9125	0.832656
1.7625	3.10641	0.92	0.8464
1.83	3.3489	0.9525	0.907256
1.815	3.29422	0.94875	0.900127
1.825	3.33062	0.94875	0.900127
1.7525	3.07126	0.91875	0.844102
1.76	3.0976	0.91625	0.839514
1.6975	2.88151	0.89625	0.803264
1.75	3.0625	0.91	0.8281
1.7725	3.14176	0.925	0.855625
1.73	2.9929	0.91625	0.839514
1.805	3.25802	0.94125	0.885952
1.765	3.11522	0.9275	0.860256
1.8075	3.26706	0.94125	0.885952
1.69	2.8561	0.90125	0.812252
1.6875	2.84766	0.8825	0.778806
1.72	2.9584	0.905	0.819025
1.785	3.18622	0.93875	0.881252
1.755	3.08002	0.93	0.8649
1.7475	3.05376	0.92125	0.848702
1.765	3.11522	0.92	0.8464
1.7825	3.17731	0.92625	0.857939
1.795	3.22202	0.9275	0.860256
1.765	3.11522	0.9075	0.823556
1.765	3.11522	0.9175	0.841806
1.82	3.3124	0.94125	0.885952
1.82	3.3124	0.9375	0.878906
1.7725	3.14176	0.91875	0.844102
1.7375	3.01891	0.905	0.819025
1.7025	2.89851	0.89875	0.807752
1.7725	3.14176	0.92125	0.848702
1.8075	3.26706	0.93375	0.871889
1.7925	3.21306	0.9325	0.869556
1.7825	3.17731	0.935	0.874225
1.7875	3.19516	0.9325	0.869556
1.77	3.1329	0.92125	0.848702
1.7	2.89	0.89875	0.807752
1.7325	3.00156	0.90875	0.825827
1.6925	2.86456	0.89625	0.803264
1.74	3.0276	0.91375	0.834939
1.725	2.97563	0.9025	0.814506
1.735	3.01023	0.9	0.81
1.7175	2.94981	0.9075	0.823556
1.72	2.9584	0.9075	0.823556
1.72	2.9584	0.9175	0.841806
1.78	3.1684	0.93375	0.871889
1.785	3.18622	0.93	0.8649
1.805	3.25802	0.93375	0.871889
1.7775	3.15951	0.92375	0.853314
1.7825	3.17731	0.925	0.855625
1.7975	3.23101	0.94	0.8836
1.7825	3.17731	0.93375	0.871889
1.705	2.90703	0.9	0.81
1.6725	2.79726	0.8875	0.787656
1.6775	2.81401	0.8825	0.778806
1.625	2.64062	0.8525	0.726756
1.6375	2.68141	0.87875	0.772202
1.6625	2.76391	0.87625	0.767814
1.665	2.77223	0.8875	0.787656
1.755	3.08002	0.92	0.8464
1.7925	3.21306	0.93375	0.871889
1.7875	3.19516	0.93125	0.867227
1.7525	3.07126	0.92	0.8464
1.735	3.01023	0.91	0.8281
1.7525	3.07126	0.91375	0.834939
1.775	3.15062	0.9225	0.851006
1.7225	2.96701	0.91	0.8281
1.77	3.1329	0.925	0.855625
1.735	3.01023	0.91625	0.839514
1.7725	3.14176	0.92875	0.862577
1.7675	3.12406	0.92375	0.853314
1.7675	3.12406	0.9175	0.841806
1.7375	3.01891	0.9125	0.832656
1.72	2.9584	0.9	0.81
1.6975	2.88151	0.89375	0.798789
1.6975	2.88151	0.89	0.7921
1.755	3.08002	0.915	0.837225
1.77	3.1329	0.93	0.8649
1.7425	3.03631	0.92375	0.853314
1.8075	3.26706	0.9425	0.888306
1.77	3.1329	0.93375	0.871889
1.715	2.94123	0.91125	0.830377
1.76	3.0976	0.9225	0.851006
1.7875	3.19516	0.93625	0.876564
1.77	3.1329	0.93375	0.871889
1.775	3.15062	0.925	0.855625
1.7825	3.17731	0.92875	0.862577
1.72	2.9584	0.90875	0.825827
1.72	2.9584	0.91	0.8281
1.7525	3.07126	0.92625	0.857939
1.7775	3.15951	0.92375	0.853314
1.75	3.0625	0.91	0.8281
1.71	2.9241	0.8825	0.778806
1.6925	2.86456	0.87875	0.772202
1.73	2.9929	0.8975	0.805506
1.75	3.0625	0.9175	0.841806
1.7725	3.14176	0.91625	0.839514
1.8075	3.26706	0.9325	0.869556
1.7775	3.15951	0.93	0.8649
1.7825	3.17731	0.935	0.874225
1.7075	2.91556	0.905	0.819025
1.7175	2.94981	0.905	0.819025
1.6875	2.84766	0.8975	0.805506
1.715	2.94123	0.90125	0.812252
1.7025	2.89851	0.9075	0.823556
1.7575	3.08881	0.9275	0.860256
1.7475	3.05376	0.92625	0.857939
1.77	3.1329	0.92875	0.862577
1.7775	3.15951	0.93	0.8649
1.78	3.1684	0.91875	0.844102
1.7775	3.15951	0.9175	0.841806
1.705	2.90703	0.8875	0.787656
1.7625	3.10641	0.91125	0.830377
1.6725	2.79726	0.87875	0.772202
1.73	2.9929	0.90625	0.821289
1.7525	3.07126	0.9075	0.823556
1.7225	2.96701	0.89625	0.803264
1.745	3.04503	0.90625	0.821289
1.785	3.18622	0.9175	0.841806
1.7625	3.10641	0.91125	0.830377
1.695	2.87303	0.89	0.7921
1.7225	2.96701	0.89375	0.798789
1.6525	2.73076	0.8825	0.778806
1.7475	3.05376	0.92	0.8464
1.825	3.33062	0.94375	0.890664
1.79	3.2041	0.93375	0.871889
1.73	2.9929	0.91125	0.830377
1.7675	3.12406	0.92125	0.848702
1.73	2.9929	0.91875	0.844102
1.8175	3.30331	0.94375	0.890664
1.83	3.3489	0.94875	0.900127
1.79	3.2041	0.93625	0.876564
1.7875	3.19516	0.9375	0.878906
1.755	3.08002	0.92125	0.848702
1.7825	3.17731	0.93375	0.871889
1.83	3.3489	0.94125	0.885952
1.8	3.24	0.93375	0.871889
1.7675	3.12406	0.925	0.855625
1.7275	2.98426	0.90875	0.825827
1.7	2.89	0.8875	0.787656
1.715	2.94123	0.89625	0.803264
1.76	3.0976	0.9225	0.851006
1.7375	3.01891	0.91375	0.834939
1.705	2.90703	0.90625	0.821289
1.69	2.8561	0.8925	0.796556
1.6725	2.79726	0.8775	0.770006
1.78	3.1684	0.91	0.8281
1.815	3.29422	0.93	0.8649
1.745	3.04503	0.89875	0.807752
1.6775	2.81401	0.88625	0.785439
1.73	2.9929	0.90125	0.812252
1.735	3.01023	0.88625	0.785439
1.7075	2.91556	0.88	0.7744
1.6725	2.79726	0.8725	0.761256
1.745	3.04503	0.9	0.81
1.77	3.1329	0.89875	0.807752
1.6825	2.83081	0.89125	0.794327
1.66	2.7556	0.8725	0.761256
1.7125	2.93266	0.8825	0.778806
1.7275	2.98426	0.9	0.81
1.7175	2.94981	0.89625	0.803264
1.73	2.9929	0.9025	0.814506
1.7	2.89	0.8975	0.805506
1.69	2.8561	0.885	0.783225
1.7425	3.03631	0.91125	0.830377
1.695	2.87303	0.885	0.783225
1.725	2.97563	0.9	0.81
1.6525	2.73076	0.88	0.7744
1.735	3.01023	0.915	0.837225
1.81	3.2761	0.94	0.8836
1.775	3.15062	0.93	0.8649
1.755	3.08002	0.9225	0.851006
1.715	2.94123	0.90375	0.816764
1.7725	3.14176	0.92375	0.853314
1.66	2.7556	0.8825	0.778806
1.7425	3.03631	0.91625	0.839514
1.8025	3.24901	0.94	0.8836
1.7625	3.10641	0.92625	0.857939
1.7725	3.14176	0.925	0.855625
1.725	2.97563	0.90125	0.812252
1.77	3.1329	0.91375	0.834939
1.7825	3.17731	0.93375	0.871889
1.8275	3.33976	0.9475	0.897756
1.7875	3.19516	0.93375	0.871889
1.8	3.24	0.94125	0.885952
1.8175	3.30331	0.95	0.9025
1.85	3.4225	0.955	0.912025
1.795	3.22202	0.93875	0.881252
1.705	2.90703	0.90375	0.816764
1.765	3.11522	0.92125	0.848702
1.735	3.01023	0.91125	0.830377
1.7325	3.00156	0.91	0.8281
1.7325	3.00156	0.91625	0.839514
1.73	2.9929	0.9025	0.814506
1.77	3.1329	0.9325	0.869556
1.765	3.11522	0.9275	0.860256
1.755	3.08002	0.92125	0.848702
1.8025	3.24901	0.935	0.874225
1.7675	3.12406	0.92	0.8464
1.6875	2.84766	0.89875	0.807752
1.6925	2.86456	0.905	0.819025
1.775	3.15062	0.92375	0.853314
1.7725	3.14176	0.93125	0.867227
1.7825	3.17731	0.93625	0.876564
1.745	3.04503	0.91875	0.844102
1.765	3.11522	0.9225	0.851006
1.71	2.9241	0.9075	0.823556
1.7675	3.12406	0.92875	0.862577
1.765	3.11522	0.9275	0.860256
1.765	3.11522	0.93	0.8649
1.76	3.0976	0.9275	0.860256
1.8025	3.24901	0.93375	0.871889
1.745	3.04503	0.915	0.837225
1.7625	3.10641	0.92625	0.857939
1.76	3.0976	0.9325	0.869556
1.7725	3.14176	0.93625	0.876564
1.75	3.0625	0.92375	0.853314
1.7875	3.19516	0.93875	0.881252
1.78	3.1684	0.93375	0.871889
1.7475	3.05376	0.9225	0.851006
1.765	3.11522	0.9275	0.860256
1.7675	3.12406	0.925	0.855625
1.8025	3.24901	0.93875	0.881252
1.76	3.0976	0.92375	0.853314
1.82	3.3124	0.945	0.893025
1.845	3.40402	0.95	0.9025
1.7825	3.17731	0.9325	0.869556
1.72	2.9584	0.91375	0.834939
1.7775	3.15951	0.93125	0.867227
1.755	3.08002	0.92125	0.848702
1.7875	3.19516	0.92625	0.857939
1.7725	3.14176	0.92625	0.857939
1.765	3.11522	0.92625	0.857939
1.7775	3.15951	0.93125	0.867227
1.7475	3.05376	0.92125	0.848702
1.77	3.1329	0.925	0.855625
1.765	3.11522	0.93	0.8649
1.8075	3.26706	0.93875	0.881252
1.7025	2.89851	0.90875	0.825827
1.735	3.01023	0.91875	0.844102
1.7725	3.14176	0.925	0.855625
1.765	3.11522	0.9225	0.851006
1.7125	2.93266	0.9075	0.823556
1.7075	2.91556	0.90125	0.812252
1.7375	3.01891	0.91875	0.844102
1.765	3.11522	0.9275	0.860256
1.78	3.1684	0.93125	0.867227
1.7475	3.05376	0.91875	0.844102
1.78	3.1684	0.9275	0.860256
1.7625	3.10641	0.9275	0.860256
1.7325	3.00156	0.905	0.819025
1.7425	3.03631	0.90625	0.821289
1.7175	2.94981	0.89625	0.803264
1.7725	3.14176	0.9125	0.832656
1.7775	3.15951	0.9175	0.841806
1.7075	2.91556	0.89125	0.794327
1.805	3.25802	0.92125	0.848702
1.7025	2.89851	0.8925	0.796556
1.71	2.9241	0.87375	0.763439
1.7125	2.93266	0.89375	0.798789
1.755	3.08002	0.90375	0.816764
1.7375	3.01891	0.90875	0.825827
1.7325	3.00156	0.89875	0.807752
1.71	2.9241	0.89875	0.807752
1.7175	2.94981	0.9075	0.823556
1.7175	2.94981	0.90625	0.821289
1.7175	2.94981	0.89875	0.807752
1.815	3.29422	0.93125	0.867227
1.8175	3.30331	0.93875	0.881252
1.7	2.89	0.9	0.81
1.79	3.2041	0.9375	0.878906
1.79	3.2041	0.9325	0.869556
1.7875	3.19516	0.9325	0.869556
1.76	3.0976	0.9275	0.860256
1.7625	3.10641	0.925	0.855625
1.725	2.97563	0.91125	0.830377
1.8075	3.26706	0.93875	0.881252
1.8175	3.30331	0.9425	0.888306
1.76	3.0976	0.92625	0.857939
1.8075	3.26706	0.9375	0.878906
1.7475	3.05376	0.91125	0.830377
1.74	3.0276	0.915	0.837225
1.765	3.11522	0.92375	0.853314
1.795	3.22202	0.94	0.8836
1.79	3.2041	0.9375	0.878906
1.7875	3.19516	0.93625	0.876564
1.79	3.2041	0.94	0.8836
1.7	2.89	0.905	0.819025
1.6925	2.86456	0.8825	0.778806
1.6825	2.83081	0.875	0.765625
