1.305	1.70302	0.16125	0.0260016
1.2275	1.50676	0.205	0.042025
1.2375	1.53141	0.2325	0.0540563
1.2825	1.64481	0.2125	0.0451562
1.3	1.69	0.2125	0.0451562
1.26	1.5876	0.205	0.042025
1.2525	1.56876	0.20625	0.0425391
1.2175	1.48231	0.19625	0.0385141
1.2175	1.48231	0.2125	0.0451562
1.2325	1.51906	0.14	0.0196
1.245	1.55003	0.13625	0.0185641
1.315	1.72922	0.1375	0.0189063
1.275	1.62562	0.14	0.0196
1.22	1.4884	0.11125	0.0123766
1.275	1.62562	0.10375	0.0107641
1.3	1.69	0.09375	0.00878906
1.26	1.5876	0.10125	0.0102516
1.185	1.40423	0.10625	0.0112891
1.285	1.65122	0.115	0.013225
1.255	1.57502	0.155	0.024025
1.2475	1.55626	0.12625	0.0159391
1.205	1.45203	0.0925	0.00855625
1.2575	1.58131	0.09875	0.00975156
1.1975	1.43401	0.09125	0.00832656
1.2275	1.50676	0.13625	0.0185641
1.29	1.6641	0.115	0.013225
1.2675	1.60656	0.1225	0.0150062
1.2975	1.68351	0.07625	0.00581406
1.305	1.70302	0.0925	0.00855625
1.2825	1.64481	0.05	0.0025
1.265	1.60022	0.0575	0.00330625
1.25	1.5625	0.0975	0.00950625
1.24	1.5376	0.07125	0.00507656
1.265	1.60022	0.07875	0.00620156
1.1925	1.42206	0.13625	0.0185641
1.275	1.62562	0.17	0.0289
1.23	1.5129	0.12	0.0144
1.16	1.3456	0.1425	0.0203062
1.205	1.45203	0.12625	0.0159391
1.2675	1.60656	0.185	0.034225
1.2875	1.65766	0.2125	0.0451562
1.2625	1.59391	0.23625	0.0558141
1.24	1.5376	0.24	0.0576
1.2275	1.50676	0.20875	0.0435766
1.1475	1.31676	0.21125	0.0446266
1.175	1.38063	0.14875	0.0221266
1.1325	1.28256	0.15875	0.0252016
1.1525	1.32826	0.12875	0.0165766
1.14	1.2996	0.125	0.015625
1.1625	1.35141	0.09	0.0081
1.14	1.2996	0.10125	0.0102516
1.1825	1.39831	0.1075	0.0115562
1.2175	1.48231	0.08625	0.00743906
1.2125	1.47016	0.1	0.01
1.1675	1.36306	0.0925	0.00855625
1.1725	1.37476	0.07125	0.00507656
1.095	1.19903	0.105	0.011025
1.1325	1.28256	0.11	0.0121
1.16	1.3456	0.07375	0.00543906
1.16	1.3456	0.0575	0.00330625
1.1	1.21	0.0525	0.00275625
1.1325	1.28256	0.09875	0.00975156
1.195	1.42803	0.12875	0.0165766
1.1725	1.37476	0.15375	0.0236391
1.2075	1.45806	0.14	0.0196
1.2	1.44	0.135	0.018225
1.2575	1.58131	0.10125	0.0102516
1.205	1.45203	0.0625	0.00390625
1.2625	1.59391	0.06625	0.00438906
1.31	1.7161	0.075	0.005625
1.2575	1.58131	0.05125	0.00262656
1.2025	1.44601	0.01625	0.000264063
1.19	1.4161	0.0175	0.00030625
1.28	1.6384	0.02	0.0004
1.1725	1.37476	0.0125	0.00015625
1.245	1.55003	0.05125	0.00262656
1.2175	1.48231	0.04375	0.00191406
1.1975	1.43401	0.085	0.007225
1.285	1.65122	0.0675	0.00455625
1.2725	1.61926	0.0925	0.00855625
1.27	1.6129	0.10875	0.0118266
1.2625	1.59391	0.06875	0.00472656
1.155	1.33403	0.05125	0.00262656
1.1675	1.36306	0.07375	0.00543906
1.085	1.17722	0.02125	0.000451563
1.0625	1.12891	0.00375	1.40625e-05
1.1	1.21	0.04375	0.00191406
1.135	1.28822	0.01875	0.000351562
1.2	1.44	0.03375	0.00113906
1.235	1.52523	0.0325	0.00105625
1.2325	1.51906	0.04375	0.00191406
1.2875	1.65766	0.06375	0.00406406
1.215	1.47623	0.0725	0.00525625
1.2825	1.64481	0.0275	0.00075625
1.2675	1.60656	0.01375	0.000189062
1.24	1.5376	0.0425	0.00180625
1.2425	1.54381	0.03125	0.000976562
1.2225	1.49451	0.05625	0.00316406
1.225	1.50063	0.0625	0.00390625
1.2175	1.48231	0.05875	0.00345156
1.1725	1.37476	0.02125	0.000451563
1.2025	1.44601	0.03375	0.00113906
1.2025	1.44601	0.02	0.0004
1.1025	1.21551	0.01375	0.000189062
1.1875	1.41016	0.0075	5.625e-05
1.195	1.42803	0.0175	0.00030625
1.2125	1.47016	0.0675	0.00455625
1.205	1.45203	0.0875	0.00765625
1.2175	1.48231	0.09125	0.00832656
1.1875	1.41016	0.095	0.009025
1.0925	1.19356	0.14625	0.0213891
1.1175	1.24881	0.1125	0.0126563
1.17	1.3689	0.13125	0.0172266
1.0725	1.15026	0.1	0.01
1.0425	1.08681	0.08	0.0064
1.12	1.2544	0.10625	0.0112891
1.1525	1.32826	0.0975	0.00950625
1.1875	1.41016	0.05625	0.00316406
1.215	1.47623	0.115	0.013225
1.1425	1.30531	0.0875	0.00765625
1.1175	1.24881	0.07875	0.00620156
1.135	1.28822	0.1075	0.0115562
1.195	1.42803	0.1175	0.0138062
1.195	1.42803	0.08625	0.00743906
1.1175	1.24881	0.0625	0.00390625
1.155	1.33403	0.04	0.0016
1.1975	1.43401	0.0125	0.00015625
1.185	1.40423	0.02125	0.000451563
1.1975	1.43401	0.02	0.0004
1.15	1.3225	0.01875	0.000351562
1.185	1.40423	0.0625	0.00390625
1.19	1.4161	0.02125	0.000451563
1.1425	1.30531	0.0075	5.625e-05
1.1125	1.23766	0.02625	0.000689062
1.1275	1.27126	0.0125	0.00015625
1.1325	1.28256	0.0125	0.00015625
1.245	1.55003	0.01375	0.000189062
1.1575	1.33981	0.07875	0.00620156
1.18	1.3924	0.03625	0.00131406
1.2425	1.54381	0.03125	0.000976562
1.155	1.33403	0.0475	0.00225625
1.1375	1.29391	0.0525	0.00275625
1.1875	1.41016	0.0925	0.00855625
1.2275	1.50676	0.19	0.0361
1.2175	1.48231	0.15	0.0225
1.25	1.5625	0.15875	0.0252016
1.145	1.31103	0.14	0.0196
1.1925	1.42206	0.17625	0.0310641
1.185	1.40423	0.20625	0.0425391
1.1725	1.37476	0.19125	0.0365766
1.1325	1.28256	0.215	0.046225
1.1525	1.32826	0.23	0.0529
1.2	1.44	0.2325	0.0540563
1.1625	1.35141	0.24875	0.0618766
1.1775	1.38651	0.28625	0.0819391
1.1725	1.37476	0.275	0.075625
1.125	1.26562	0.2625	0.0689063
1.165	1.35723	0.26	0.0676
1.2175	1.48231	0.26625	0.0708891
1.16	1.3456	0.235	0.055225
1.1525	1.32826	0.1975	0.0390063
1.165	1.35723	0.15625	0.0244141
1.1775	1.38651	0.185	0.034225
1.19	1.4161	0.15875	0.0252016
1.1625	1.35141	0.085	0.007225
1.1425	1.30531	0.07625	0.00581406
1.1425	1.30531	0.03	0.0009
1.1475	1.31676	0.06375	0.00406406
1.17	1.3689	0.065	0.004225
1.09	1.1881	0.09625	0.00926406
1.155	1.33403	0.04875	0.00237656
1.1375	1.29391	0.0875	0.00765625
1.195	1.42803	0.14125	0.0199516
1.195	1.42803	0.1025	0.0105062
1.16	1.3456	0.115	0.013225
1.1975	1.43401	0.145	0.021025
1.1125	1.23766	0.14875	0.0221266
1.1325	1.28256	0.1375	0.0189063
1.2125	1.47016	0.18625	0.0346891
1.265	1.60022	0.21875	0.0478516
1.185	1.40423	0.18625	0.0346891
1.1875	1.41016	0.2	0.04
1.2525	1.56876	0.2325	0.0540563
1.2	1.44	0.2825	0.0798062
1.1475	1.31676	0.18875	0.0356266
1.1375	1.29391	0.16125	0.0260016
1.2425	1.54381	0.17875	0.0319516
1.2325	1.51906	0.26625	0.0708891
1.15	1.3225	0.26625	0.0708891
1.1325	1.28256	0.2975	0.0885062
1.1375	1.29391	0.31125	0.0968766
1.1175	1.24881	0.2675	0.0715563
1.1475	1.31676	0.23625	0.0558141
1.095	1.19903	0.22	0.0484
1.0725	1.15026	0.28125	0.0791016
1.1025	1.21551	0.3175	0.100806
1.155	1.33403	0.32625	0.106439
1.2125	1.47016	0.32125	0.103202
1.175	1.38063	0.25875	0.0669516
1.2325	1.51906	0.25875	0.0669516
1.1675	1.36306	0.285	0.081225
1.145	1.31103	0.28	0.0784
1.1775	1.38651	0.3125	0.0976562
1.165	1.35723	0.35625	0.126914
1.175	1.38063	0.32375	0.104814
1.1775	1.38651	0.32625	0.106439
1.23	1.5129	0.2775	0.0770063
1.305	1.70302	0.305	0.093025
1.2625	1.59391	0.2975	0.0885062
1.28	1.6384	0.29625	0.0877641
1.285	1.65122	0.2975	0.0885062
1.2925	1.67056	0.24375	0.0594141
1.2	1.44	0.20125	0.0405016
1.185	1.40423	0.18875	0.0356266
1.2175	1.48231	0.21625	0.0467641
1.2025	1.44601	0.20125	0.0405016
1.2675	1.60656	0.2075	0.0430562
1.2025	1.44601	0.1875	0.0351562
1.2325	1.51906	0.1675	0.0280563
1.31	1.7161	0.15625	0.0244141
1.2525	1.56876	0.14375	0.0206641
1.225	1.50063	0.125	0.015625
1.26	1.5876	0.15375	0.0236391
1.215	1.47623	0.1425	0.0203062
1.2725	1.61926	0.165	0.027225
1.265	1.60022	0.1875	0.0351562
1.23	1.5129	0.1775	0.0315062
1.2175	1.48231	0.15375	0.0236391
1.1775	1.38651	0.16625	0.0276391
1.18	1.3924	0.12125	0.0147016
1.2	1.44	0.10875	0.0118266
1.195	1.42803	0.135	0.018225
1.245	1.55003	0.1	0.01
1.1725	1.37476	0.0675	0.00455625
1.1325	1.28256	0.1075	0.0115562
1.145	1.31103	0.1375	0.0189063
1.195	1.42803	0.1225	0.0150062
1.18	1.3924	0.1375	0.0189063
1.24	1.5376	0.205	0.042025
1.195	1.42803	0.2325	0.0540563
1.2675	1.60656	0.28	0.0784
1.23	1.5129	0.2775	0.0770063
1.2075	1.45806	0.29125	0.0848266
1.2825	1.64481	0.36375	0.132314
1.3075	1.70956	0.38125	0.145352
1.2775	1.63201	0.39125	0.153077
1.2625	1.59391	0.4275	0.182756
1.2325	1.51906	0.385	0.148225
1.2	1.44	0.32	0.1024
1.2425	1.54381	0.335	0.112225
1.2275	1.50676	0.35875	0.128702
1.2475	1.55626	0.365	0.133225
1.215	1.47623	0.3225	0.104006
1.1875	1.41016	0.34	0.1156
1.315	1.72922	0.33375	0.111389
1.2825	1.64481	0.28125	0.0791016
1.265	1.60022	0.3	0.09
1.25	1.5625	0.2925	0.0855562
1.285	1.65122	0.27	0.0729
1.3	1.69	0.295	0.087025
1.31	1.7161	0.2925	0.0855562
1.25	1.5625	0.2425	0.0588062
1.2	1.44	0.23875	0.0570016
1.23	1.5129	0.2775	0.0770063
1.23	1.5129	0.28625	0.0819391
1.18	1.3924	0.26875	0.0722266
1.2975	1.68351	0.25625	0.0656641
1.31	1.7161	0.26375	0.0695641
1.24	1.5376	0.2325	0.0540563
1.225	1.50063	0.21875	0.0478516
1.2	1.44	0.21875	0.0478516
1.1625	1.35141	0.17375	0.0301891
1.21	1.4641	0.2275	0.0517563
1.2425	1.54381	0.24125	0.0582016
1.2675	1.60656	0.25	0.0625
1.2825	1.64481	0.2775	0.0770063
1.285	1.65122	0.27375	0.0749391
1.31	1.7161	0.3	0.09
1.3025	1.69651	0.26125	0.0682516
1.3325	1.77556	0.2725	0.0742563
1.255	1.57502	0.27375	0.0749391
1.2725	1.61926	0.27875	0.0777016
1.26	1.5876	0.27625	0.0763141
1.255	1.57502	0.23125	0.0534766
1.1975	1.43401	0.18875	0.0356266
1.21	1.4641	0.2125	0.0451562
1.25	1.5625	0.26125	0.0682516
1.205	1.45203	0.24125	0.0582016
1.2025	1.44601	0.21875	0.0478516
1.1975	1.43401	0.27	0.0729
1.2275	1.50676	0.2975	0.0885062
1.28	1.6384	0.3175	0.100806
1.3075	1.70956	0.32375	0.104814
1.31	1.7161	0.2625	0.0689063
1.2725	1.61926	0.23	0.0529
1.3125	1.72266	0.21125	0.0446266
1.3275	1.76226	0.24125	0.0582016
1.3725	1.88376	0.28375	0.0805141
1.2825	1.64481	0.25875	0.0669516
1.165	1.35723	0.2525	0.0637563
1.1925	1.42206	0.26	0.0676
1.1925	1.42206	0.2525	0.0637563
1.155	1.33403	0.235	0.055225
1.2225	1.49451	0.2075	0.0430562
1.2025	1.44601	0.1425	0.0203062
1.1325	1.28256	0.0775	0.00600625
1.12	1.2544	0.08375	0.00701406
1.1075	1.22656	0.1	0.01
1.105	1.22103	0.1775	0.0315062
1.2	1.44	0.17875	0.0319516
1.1725	1.37476	0.11	0.0121
1.1175	1.24881	0.17625	0.0310641
1.135	1.28822	0.1075	0.0115562
1.175	1.38063	0.11625	0.0135141
1.1625	1.35141	0.15125	0.0228766
1.2075	1.45806	0.16375	0.0268141
1.255	1.57502	0.145	0.021025
1.165	1.35723	0.15	0.0225
1.215	1.47623	0.215	0.046225
1.1875	1.41016	0.1775	0.0315062
1.2425	1.54381	0.12875	0.0165766
1.2475	1.55626	0.1875	0.0351562
1.1825	1.39831	0.21	0.0441
1.185	1.40423	0.24375	0.0594141
1.1775	1.38651	0.22	0.0484
1.2175	1.48231	0.2375	0.0564062
1.1675	1.36306	0.23125	0.0534766
1.255	1.57502	0.305	0.093025
1.28	1.6384	0.30125	0.0907516
1.23	1.5129	0.29375	0.0862891
1.2825	1.64481	0.3425	0.117306
1.275	1.62562	0.3425	0.117306
1.3	1.69	0.32375	0.104814
1.2775	1.63201	0.28125	0.0791016
1.25	1.5625	0.26875	0.0722266
1.2475	1.55626	0.2975	0.0885062
1.2725	1.61926	0.30375	0.0922641
1.245	1.55003	0.3125	0.0976562
1.2675	1.60656	0.3525	0.124256
1.3575	1.84281	0.3575	0.127806
1.29	1.6641	0.32875	0.108077
1.2225	1.49451	0.3075	0.0945562
1.275	1.62562	0.285	0.081225
1.2625	1.59391	0.2675	0.0715563
1.3525	1.82926	0.2325	0.0540563
1.3225	1.74901	0.23625	0.0558141
1.26	1.5876	0.245	0.060025
1.24	1.5376	0.255	0.065025
1.1575	1.33981	0.2275	0.0517563
1.205	1.45203	0.23	0.0529
1.24	1.5376	0.20875	0.0435766
1.24	1.5376	0.1875	0.0351562
1.205	1.45203	0.19875	0.0395016
1.25	1.5625	0.1475	0.0217562
1.19	1.4161	0.18125	0.0328516
1.2875	1.65766	0.23125	0.0534766
1.255	1.57502	0.25125	0.0631266
1.365	1.86322	0.2275	0.0517563
1.3025	1.69651	0.2225	0.0495063
1.2775	1.63201	0.24375	0.0594141
1.2825	1.64481	0.2225	0.0495063
1.275	1.62562	0.20125	0.0405016
1.22	1.4884	0.15125	0.0228766
1.2125	1.47016	0.1525	0.0232562
1.2525	1.56876	0.2175	0.0473063
1.275	1.62562	0.24375	0.0594141
1.2825	1.64481	0.20875	0.0435766
1.2325	1.51906	0.19625	0.0385141
1.2275	1.50676	0.20625	0.0425391
1.2675	1.60656	0.205	0.042025
1.285	1.65122	0.1725	0.0297562
1.2675	1.60656	0.16875	0.0284766
1.2175	1.48231	0.21	0.0441
1.1425	1.30531	0.19875	0.0395016
1.2025	1.44601	0.18875	0.0356266
1.17	1.3689	0.14625	0.0213891
1.1675	1.36306	0.085	0.007225
1.105	1.22103	0.10125	0.0102516
1.17	1.3689	0.1	0.01
1.1125	1.23766	0.09125	0.00832656
1.07	1.1449	0.06625	0.00438906
1.1475	1.31676	0.11125	0.0123766
1.15	1.3225	0.11625	0.0135141
1.2525	1.56876	0.1225	0.0150062
1.1975	1.43401	0.13125	0.0172266
1.155	1.33403	0.07375	0.00543906
1.15	1.3225	0.11	0.0121
1.1825	1.39831	0.12125	0.0147016
1.2725	1.61926	0.15375	0.0236391
1.285	1.65122	0.17625	0.0310641
1.2825	1.64481	0.1925	0.0370562
1.325	1.75562	0.20625	0.0425391
1.2675	1.60656	0.1925	0.0370562
1.2975	1.68351	0.2225	0.0495063
1.2625	1.59391	0.26375	0.0695641
1.2775	1.63201	0.28375	0.0805141
1.28	1.6384	0.27625	0.0763141
1.1925	1.42206	0.265	0.070225
1.2125	1.47016	0.24875	0.0618766
1.3025	1.69651	0.23875	0.0570016
1.3	1.69	0.2325	0.0540563
1.26	1.5876	0.2175	0.0473063
1.295	1.67702	0.2625	0.0689063
1.2625	1.59391	0.27	0.0729
1.2475	1.55626	0.2425	0.0588062
1.2325	1.51906	0.23125	0.0534766
1.23	1.5129	0.22375	0.0500641
1.2375	1.53141	0.2425	0.0588062
1.2325	1.51906	0.23625	0.0558141
1.2375	1.53141	0.22375	0.0500641
1.24	1.5376	0.28625	0.0819391
1.2525	1.56876	0.3075	0.0945562
1.2825	1.64481	0.29	0.0841
1.2825	1.64481	0.2925	0.0855562
1.325	1.75562	0.30125	0.0907516
1.2925	1.67056	0.2625	0.0689063
1.23	1.5129	0.20875	0.0435766
1.1875	1.41016	0.235	0.055225
1.1925	1.42206	0.20625	0.0425391
1.13	1.2769	0.24125	0.0582016
1.205	1.45203	0.23875	0.0570016
1.17	1.3689	0.24875	0.0618766
1.17	1.3689	0.22375	0.0500641
1.1875	1.41016	0.29375	0.0862891
1.275	1.62562	0.285	0.081225
1.24	1.5376	0.2675	0.0715563
1.205	1.45203	0.275	0.075625
1.2275	1.50676	0.2925	0.0855562
1.1725	1.37476	0.27375	0.0749391
1.265	1.60022	0.2975	0.0885062
1.28	1.6384	0.265	0.070225
1.2775	1.63201	0.24125	0.0582016
1.2725	1.61926	0.3025	0.0915062
1.205	1.45203	0.35	0.1225
1.23	1.5129	0.3325	0.110556
1.17	1.3689	0.3225	0.104006
1.285	1.65122	0.29125	0.0848266
1.225	1.50063	0.2725	0.0742563
1.235	1.52523	0.28	0.0784
1.235	1.52523	0.2975	0.0885062
1.19	1.4161	0.27	0.0729
1.2275	1.50676	0.25875	0.0669516
1.1725	1.37476	0.23	0.0529
1.1725	1.37476	0.17375	0.0301891
1.1125	1.23766	0.175	0.030625
1.18	1.3924	0.16375	0.0268141
1.11	1.2321	0.13375	0.0178891
1.0275	1.05576	0.07	0.0049
1.095	1.19903	0.09	0.0081
1.0575	1.11831	0.08625	0.00743906
1.085	1.17722	0.19375	0.0375391
1.13	1.2769	0.2225	0.0495063
1.09	1.1881	0.2275	0.0517563
1.09	1.1881	0.2375	0.0564062
1.0775	1.16101	0.2225	0.0495063
1.1275	1.27126	0.23125	0.0534766
1.1525	1.32826	0.2125	0.0451562
1.165	1.35723	0.20625	0.0425391
1.1775	1.38651	0.22	0.0484
1.1925	1.42206	0.2225	0.0495063
1.18	1.3924	0.2325	0.0540563
1.1125	1.23766	0.2125	0.0451562
1.105	1.22103	0.1625	0.0264063
1.13	1.2769	0.16625	0.0276391
1.075	1.15562	0.175	0.030625
1.05	1.1025	0.15	0.0225
1.05	1.1025	0.17375	0.0301891
1.0375	1.07641	0.16125	0.0260016
1.0375	1.07641	0.13625	0.0185641
1.1425	1.30531	0.13625	0.0185641
1.205	1.45203	0.08625	0.00743906
1.195	1.42803	0.06125	0.00375156
1.165	1.35723	0.0925	0.00855625
1.1225	1.26001	0.13875	0.0192516
1.1775	1.38651	0.1475	0.0217562
1.145	1.31103	0.1375	0.0189063
1.1425	1.30531	0.08375	0.00701406
1.1425	1.30531	0.0675	0.00455625
1.22	1.4884	0.03125	0.000976562
1.15	1.3225	0.025	0.000625
1.1825	1.39831	0.00375	1.40625e-05
1.1625	1.35141	0.0275	0.00075625
1.165	1.35723	0.02125	0.000451563
1.1625	1.35141	0.00625	3.90625e-05
1.1975	1.43401	0.0225	0.00050625
1.19	1.4161	0.005	2.5e-05
1.22	1.4884	0.04375	0.00191406
1.26	1.5876	0.03375	0.00113906
1.315	1.72922	0.0775	0.00600625
1.265	1.60022	0.0575	0.00330625
1.3125	1.72266	0.0425	0.00180625
1.26	1.5876	0.05125	0.00262656
1.1925	1.42206	0.025	0.000625
1.2	1.44	0.0125	0.00015625
1.2	1.44	0.0225	0.00050625
1.1775	1.38651	0.02875	0.000826563
1.185	1.40423	0.0025	6.25e-06
1.16	1.3456	0.05875	0.00345156
1.1575	1.33981	0.08	0.0064
1.1225	1.26001	0.0375	0.00140625
1.1125	1.23766	0.01	0.0001
1.165	1.35723	0.035	0.001225
1.1175	1.24881	0.0775	0.00600625
1.21	1.4641	0.0175	0.00030625
1.18	1.3924	0.0075	5.625e-05
1.1925	1.42206	0.0175	0.00030625
1.1975	1.43401	0.05	0.0025
1.205	1.45203	0.0625	0.00390625
1.185	1.40423	0.02625	0.000689062
1.1925	1.42206	0.05375	0.00288906
1.2025	1.44601	0.025	0.000625
1.23	1.5129	0.0525	0.00275625
1.2925	1.67056	0.05	0.0025
1.225	1.50063	0.01625	0.000264063
1.325	1.75562	0.0375	0.00140625
1.335	1.78222	0.0375	0.00140625
1.2525	1.56876	0.05625	0.00316406
1.255	1.57502	0.06	0.0036
1.2575	1.58131	0.01	0.0001
1.2475	1.55626	0.01375	0.000189062
1.295	1.67702	0.015	0.000225
1.21	1.4641	0.015	0.000225
1.2475	1.55626	0.02625	0.000689062
1.2475	1.55626	0.04	0.0016
1.245	1.55003	0.02125	0.000451563
1.2325	1.51906	0.04	0.0016
1.2475	1.55626	0.04625	0.00213906
1.1925	1.42206	0.11625	0.0135141
1.2	1.44	0.1425	0.0203062
1.2725	1.61926	0.125	0.015625
1.3025	1.69651	0.1525	0.0232562
1.3225	1.74901	0.10375	0.0107641
1.19	1.4161	0.09875	0.00975156
1.205	1.45203	0.11375	0.0129391
1.235	1.52523	0.1725	0.0297562
1.3	1.69	0.1975	0.0390063
1.295	1.67702	0.23125	0.0534766
1.24	1.5376	0.18125	0.0328516
1.23	1.5129	0.15875	0.0252016
1.2025	1.44601	0.17875	0.0319516
1.24	1.5376	0.19125	0.0365766
1.1625	1.35141	0.18125	0.0328516
1.2025	1.44601	0.165	0.027225
1.1525	1.32826	0.175	0.030625
1.165	1.35723	0.20375	0.0415141
1.1925	1.42206	0.25125	0.0631266
1.3	1.69	0.21125	0.0446266
1.295	1.67702	0.21125	0.0446266
1.245	1.55003	0.20125	0.0405016
1.1475	1.31676	0.2025	0.0410063
1.24	1.5376	0.2325	0.0540563
1.2175	1.48231	0.21625	0.0467641
1.175	1.38063	0.22375	0.0500641
1.185	1.40423	0.22375	0.0500641
1.2125	1.47016	0.225	0.050625
1.19	1.4161	0.21375	0.0456891
1.2225	1.49451	0.26125	0.0682516
1.1775	1.38651	0.27	0.0729
1.2925	1.67056	0.27125	0.0735766
1.2075	1.45806	0.255	0.065025
1.2225	1.49451	0.25	0.0625
1.2225	1.49451	0.24875	0.0618766
1.17	1.3689	0.24875	0.0618766
1.1525	1.32826	0.2525	0.0637563
1.135	1.28822	0.22125	0.0489516
1.16	1.3456	0.28125	0.0791016
1.1775	1.38651	0.24	0.0576
