1.53625	2.36006	0.74625	0.556889
1.43	2.0449	0.6925	0.479556
1.42	2.0164	0.66	0.4356
1.395	1.94603	0.6925	0.479556
1.4125	1.99516	0.71375	0.509439
1.41625	2.00576	0.70625	0.498789
1.4	1.96	0.69375	0.481289
1.32375	1.75231	0.6675	0.445556
1.42125	2.01995	0.72	0.5184
1.33875	1.79225	0.65	0.4225
1.3725	1.88376	0.69	0.4761
1.40875	1.98458	0.6875	0.472656
1.4675	2.15356	0.7025	0.493506
1.49875	2.24625	0.74625	0.556889
1.5075	2.27256	0.7425	0.551306
1.5425	2.37931	0.7525	0.566256
1.44875	2.09888	0.71	0.5041
1.4225	2.02351	0.67625	0.457314
1.48	2.1904	0.6925	0.479556
1.47875	2.1867	0.70875	0.502327
1.44625	2.09164	0.72625	0.527439
1.39	1.9321	0.70375	0.495264
1.445	2.08802	0.7325	0.536556
1.44625	2.09164	0.74875	0.560627
1.49125	2.22383	0.77	0.5929
1.465	2.14622	0.7575	0.573806
1.46	2.1316	0.755	0.570025
1.42125	2.01995	0.7625	0.581406
1.53125	2.34473	0.80125	0.642002
1.60375	2.57201	0.8275	0.684756
1.49625	2.23876	0.8	0.64
1.3525	1.82926	0.735	0.540225
1.365	1.86322	0.70125	0.491752
1.45125	2.10613	0.73	0.5329
1.4375	2.06641	0.75125	0.564377
1.425	2.03063	0.75625	0.571914
1.48125	2.1941	0.7775	0.604506
1.495	2.23503	0.785	0.616225
1.46125	2.13525	0.74375	0.553164
1.53	2.3409	0.7875	0.620156
1.4975	2.24251	0.785	0.616225
1.4875	2.21266	0.7875	0.620156
1.52125	2.3142	0.795	0.632025
1.51625	2.29901	0.80125	0.642002
1.5225	2.31801	0.80375	0.646014
1.4825	2.19781	0.77125	0.594827
1.46875	2.15723	0.75625	0.571914
1.41	1.9881	0.74875	0.560627
1.405	1.97402	0.755	0.570025
1.52	2.3104	0.80375	0.646014
1.60125	2.564	0.84	0.7056
1.57625	2.48456	0.84375	0.711914
1.595	2.54403	0.83125	0.690977
1.51375	2.29144	0.795	0.632025
1.57875	2.49245	0.82625	0.682689
1.55875	2.4297	0.8125	0.660156
1.52625	2.32944	0.79	0.6241
1.51	2.2801	0.78875	0.622127
1.56125	2.4375	0.795	0.632025
1.4375	2.06641	0.765	0.585225
1.43625	2.06281	0.7375	0.543906
1.43375	2.05564	0.74625	0.556889
1.45625	2.12066	0.7725	0.596756
1.44625	2.09164	0.75	0.5625
1.46125	2.13525	0.765	0.585225
1.51	2.2801	0.79125	0.626077
1.45125	2.10613	0.76625	0.587139
1.50625	2.26879	0.79	0.6241
1.38375	1.91476	0.71875	0.516602
1.34875	1.81913	0.68125	0.464102
1.38875	1.92863	0.68625	0.470939
1.4175	2.00931	0.7075	0.500556
1.44125	2.0772	0.76	0.5776
1.4175	2.00931	0.76375	0.583314
1.49375	2.23129	0.775	0.600625
1.5125	2.28766	0.78375	0.614264
1.51625	2.29901	0.79875	0.638002
1.465	2.14623	0.77625	0.602564
1.565	2.44922	0.81125	0.658127
1.52625	2.32944	0.8075	0.652056
1.54375	2.38316	0.80875	0.654077
1.48125	2.1941	0.78	0.6084
1.4425	2.08081	0.775	0.600625
1.54875	2.39863	0.7975	0.636006
1.595	2.54403	0.84	0.7056
1.55875	2.4297	0.83375	0.695139
1.58625	2.51619	0.8575	0.735306
1.595	2.54403	0.84375	0.711914
1.48625	2.20894	0.805	0.648025
1.565	2.44922	0.82875	0.686827
1.6	2.56	0.8375	0.701406
1.53125	2.34473	0.81375	0.662189
1.56625	2.45314	0.81625	0.666264
1.59625	2.54801	0.80125	0.642002
1.48	2.1904	0.75875	0.575702
1.505	2.26502	0.76125	0.579502
1.42375	2.02706	0.715	0.511225
1.39875	1.9565	0.70625	0.498789
1.52	2.3104	0.7475	0.558756
1.515	2.29523	0.7625	0.581406
1.47875	2.1867	0.74375	0.553164
1.47	2.1609	0.7325	0.536556
1.41625	2.00576	0.72125	0.520202
1.46375	2.14256	0.7575	0.573806
1.48375	2.20151	0.765	0.585225
1.465	2.14622	0.7425	0.551306
1.47375	2.17194	0.72875	0.531077
1.48125	2.1941	0.7225	0.522006
1.5025	2.25751	0.75125	0.564377
1.45	2.1025	0.75875	0.575702
1.435	2.05923	0.74375	0.553164
1.4675	2.15356	0.7625	0.581406
1.47375	2.17194	0.75625	0.571914
1.445	2.08803	0.7575	0.573806
1.43625	2.06281	0.75375	0.568139
1.49625	2.23876	0.785	0.616225
1.45875	2.12795	0.765	0.585225
1.505	2.26502	0.79875	0.638002
1.4225	2.02351	0.74375	0.553164
1.5075	2.27256	0.76375	0.583314
1.46625	2.14989	0.77125	0.594827
1.50625	2.26879	0.77375	0.598689
1.5	2.25	0.77125	0.594827
1.5	2.25	0.72875	0.531077
1.48	2.1904	0.75125	0.564377
1.50125	2.25375	0.73875	0.545752
1.4525	2.10976	0.7025	0.493506
1.47	2.1609	0.71625	0.513014
1.5225	2.31801	0.745	0.555025
1.415	2.00223	0.7175	0.514806
1.4625	2.13891	0.715	0.511225
1.435	2.05923	0.7125	0.507656
1.4625	2.13891	0.68375	0.467514
1.48	2.1904	0.69375	0.481289
1.46125	2.13525	0.71625	0.513014
1.4525	2.10976	0.73625	0.542064
1.51	2.2801	0.74625	0.556889
1.48625	2.20894	0.74	0.5476
1.56875	2.46098	0.7775	0.604506
1.52625	2.32944	0.77375	0.598689
1.475	2.17563	0.7575	0.573806
1.52625	2.32944	0.765	0.585225
1.5475	2.39476	0.77125	0.594827
1.48625	2.20894	0.72875	0.531077
1.425	2.03062	0.69	0.4761
1.31375	1.72594	0.63125	0.398477
1.32875	1.76558	0.64375	0.414414
1.37125	1.88033	0.665	0.442225
1.36875	1.87348	0.66625	0.443889
1.4025	1.96701	0.67	0.4489
1.3575	1.84281	0.65	0.4225
1.3375	1.78891	0.6425	0.412806
1.26875	1.60973	0.63125	0.398477
1.32875	1.76558	0.62125	0.385952
1.3725	1.88376	0.66625	0.443889
1.4025	1.96701	0.71625	0.513014
1.41625	2.00576	0.74	0.5476
1.45125	2.10613	0.77	0.5929
1.47625	2.17931	0.7875	0.620156
1.5625	2.44141	0.835	0.697225
1.5925	2.53606	0.84375	0.711914
1.67375	2.80144	0.86125	0.741752
1.60875	2.58808	0.84125	0.707702
1.60875	2.58808	0.8425	0.709806
1.58125	2.50035	0.85	0.7225
1.49625	2.23876	0.8225	0.676506
1.52375	2.32181	0.82	0.6724
1.51875	2.3066	0.80625	0.650039
1.54	2.3716	0.8325	0.693056
1.515	2.29523	0.81	0.6561
1.615	2.60823	0.855	0.731025
1.5125	2.28766	0.82	0.6724
1.5525	2.41026	0.80875	0.654077
1.47125	2.16458	0.76875	0.590977
1.4925	2.22756	0.77375	0.598689
1.3975	1.95301	0.72125	0.520202
1.44875	2.09888	0.715	0.511225
1.425	2.03063	0.72625	0.527439
1.4625	2.13891	0.76	0.5776
1.47	2.1609	0.75875	0.575702
1.49125	2.22383	0.7625	0.581406
1.52	2.3104	0.8	0.64
1.48875	2.21638	0.80875	0.654077
1.49125	2.22383	0.80625	0.650039
1.44	2.0736	0.7775	0.604506
1.53375	2.35239	0.795	0.632025
1.4725	2.16826	0.78625	0.618189
1.5	2.25	0.79	0.6241
1.51	2.2801	0.8	0.64
1.5025	2.25751	0.78125	0.610352
1.495	2.23503	0.79875	0.638002
1.4775	2.18301	0.77375	0.598689
1.42	2.0164	0.75625	0.571914
1.48375	2.20151	0.78	0.6084
1.46375	2.14256	0.78	0.6084
1.48375	2.20151	0.7925	0.628056
1.44875	2.09888	0.775	0.600625
1.5075	2.27256	0.80125	0.642002
1.51625	2.29901	0.82625	0.682689
1.54125	2.37545	0.83	0.6889
1.55125	2.40638	0.83625	0.699314
1.54125	2.37545	0.825	0.680625
1.59375	2.54004	0.84125	0.707702
1.565	2.44922	0.8375	0.701406
1.575	2.48062	0.8425	0.709806
1.52625	2.32944	0.82125	0.674452
1.56625	2.45314	0.8375	0.701406
1.60875	2.58808	0.85625	0.733164
1.50375	2.26126	0.8075	0.652056
1.505	2.26502	0.7975	0.636006
1.52125	2.3142	0.79125	0.626077
1.42625	2.03419	0.77	0.5929
1.5075	2.27256	0.78375	0.614264
1.48125	2.1941	0.7675	0.589056
1.445	2.08803	0.755	0.570025
1.40375	1.97051	0.7175	0.514806
1.4725	2.16826	0.725	0.525625
1.42625	2.03419	0.7	0.49
1.49375	2.23129	0.73125	0.534727
1.53	2.3409	0.7275	0.529256
1.435	2.05923	0.6775	0.459006
1.38	1.9044	0.66875	0.447227
1.48125	2.1941	0.715	0.511225
1.47625	2.17931	0.7425	0.551306
1.465	2.14622	0.72375	0.523814
1.48625	2.20894	0.74125	0.549452
1.5075	2.27256	0.76875	0.590977
1.465	2.14622	0.7275	0.529256
1.5075	2.27256	0.72	0.5184
1.5675	2.45706	0.71	0.5041
1.51875	2.3066	0.68	0.4624
1.5	2.25	0.67125	0.450577
1.5275	2.33326	0.69125	0.477827
1.52	2.3104	0.7075	0.500556
1.5175	2.30281	0.73125	0.534727
1.40875	1.98458	0.68125	0.464102
1.4875	2.21266	0.695	0.483025
1.46875	2.15723	0.705	0.497025
1.4675	2.15356	0.705	0.497025
1.3775	1.89751	0.66375	0.440564
1.46	2.1316	0.685	0.469225
1.48875	2.21638	0.7125	0.507656
1.42625	2.03419	0.6925	0.479556
1.45	2.1025	0.7075	0.500556
1.53375	2.35239	0.72875	0.531077
1.4975	2.24251	0.72375	0.523814
1.49125	2.22383	0.7125	0.507656
1.5275	2.33326	0.715	0.511225
1.50625	2.26879	0.69625	0.484764
1.48875	2.21638	0.67375	0.453939
1.4975	2.24251	0.7075	0.500556
1.4625	2.13891	0.68875	0.474377
1.465	2.14622	0.66875	0.447227
1.44125	2.0772	0.6725	0.452256
1.4	1.96	0.6575	0.432306
1.38875	1.92863	0.66125	0.437252
1.33875	1.79225	0.6575	0.432306
1.4825	2.19781	0.70625	0.498789
1.45125	2.10613	0.67625	0.457314
1.39875	1.9565	0.64	0.4096
1.41625	2.00576	0.6425	0.412806
1.4675	2.15356	0.66	0.4356
1.51625	2.29901	0.71	0.5041
1.5125	2.28766	0.6975	0.486506
1.43375	2.05564	0.6525	0.425756
1.335	1.78222	0.62625	0.392189
1.4075	1.98106	0.62625	0.392189
1.46	2.1316	0.6475	0.419256
1.355	1.83603	0.62125	0.385952
1.3225	1.74901	0.59875	0.358502
1.3525	1.82926	0.63375	0.401639
1.3875	1.92516	0.6425	0.412806
1.38	1.9044	0.64375	0.414414
1.38	1.9044	0.63625	0.404814
1.37375	1.88719	0.6475	0.419256
1.39	1.9321	0.65	0.4225
1.37875	1.90095	0.68125	0.464102
1.32625	1.75894	0.67125	0.450577
1.31625	1.73251	0.6575	0.432306
1.365	1.86322	0.645	0.416025
1.41125	1.99163	0.6475	0.419256
1.38125	1.90785	0.625	0.390625
1.37	1.8769	0.6425	0.412806
1.37625	1.89406	0.65375	0.427389
1.44875	2.09888	0.6875	0.472656
1.425	2.03062	0.685	0.469225
1.435	2.05923	0.695	0.483025
1.3775	1.89751	0.69375	0.481289
1.445	2.08803	0.7225	0.522006
1.47375	2.17194	0.7325	0.536556
1.50625	2.26879	0.75125	0.564377
1.485	2.20522	0.735	0.540225
1.5475	2.39476	0.75625	0.571914
1.50125	2.25375	0.7525	0.566256
1.50625	2.26879	0.76625	0.587139
1.495	2.23503	0.74	0.5476
1.47375	2.17194	0.73125	0.534727
1.49	2.2201	0.74125	0.549452
1.5025	2.25751	0.745	0.555025
1.55	2.4025	0.775	0.600625
1.5725	2.47276	0.77	0.5929
1.4975	2.24251	0.7325	0.536556
1.4875	2.21266	0.74	0.5476
1.49875	2.24625	0.7475	0.558756
1.4575	2.12431	0.74125	0.549452
1.4625	2.13891	0.74125	0.549452
1.4125	1.99516	0.70625	0.498789
1.42	2.0164	0.715	0.511225
1.42125	2.01995	0.7075	0.500556
1.37875	1.90095	0.6875	0.472656
1.35	1.8225	0.68125	0.464102
1.45125	2.10613	0.6975	0.486506
1.41	1.9881	0.69625	0.484764
1.3725	1.88376	0.68125	0.464102
1.42	2.0164	0.70875	0.502327
1.46625	2.14989	0.73	0.5329
1.43375	2.05564	0.735	0.540225
1.53625	2.36006	0.785	0.616225
1.49375	2.23129	0.75875	0.575702
1.5075	2.27256	0.7625	0.581406
1.54375	2.38316	0.78625	0.618189
1.535	2.35623	0.7725	0.596756
1.55375	2.41414	0.78	0.6084
1.46625	2.14989	0.76125	0.579502
1.43375	2.05564	0.7475	0.558756
1.49875	2.24625	0.79625	0.634014
1.52875	2.33708	0.7825	0.612306
1.44625	2.09164	0.75375	0.568139
1.46625	2.14989	0.7825	0.612306
1.48625	2.20894	0.775	0.600625
1.51625	2.29901	0.7925	0.628056
1.59375	2.54004	0.8075	0.652056
1.55375	2.41414	0.76875	0.590977
1.5775	2.48851	0.77125	0.594827
1.49	2.2201	0.74375	0.553164
1.4775	2.18301	0.745	0.555025
1.43875	2.07	0.70625	0.498789
1.37875	1.90095	0.69875	0.488252
1.37875	1.90095	0.6925	0.479556
1.41625	2.00576	0.68	0.4624
1.36125	1.853	0.64	0.4096
1.42625	2.03419	0.635	0.403225
1.39375	1.94254	0.62	0.3844
1.40125	1.9635	0.635	0.403225
1.33875	1.79225	0.6275	0.393756
1.3925	1.93906	0.645	0.416025
1.46375	2.14256	0.67125	0.450577
1.4925	2.22756	0.69875	0.488252
1.52875	2.33708	0.73125	0.534727
1.40375	1.97051	0.67625	0.457314
1.41875	2.01285	0.6875	0.472656
1.47	2.1609	0.72	0.5184
1.42625	2.03419	0.68375	0.467514
1.4225	2.02351	0.68875	0.474377
1.39	1.9321	0.69125	0.477827
1.4275	2.03776	0.71125	0.505877
1.34625	1.81239	0.69625	0.484764
1.39625	1.94951	0.72	0.5184
1.43375	2.05564	0.73125	0.534727
1.455	2.11703	0.7425	0.551306
1.43	2.0449	0.7275	0.529256
1.375	1.89062	0.705	0.497025
1.42625	2.03419	0.72375	0.523814
1.47	2.1609	0.73625	0.542064
1.45875	2.12795	0.75	0.5625
1.5275	2.33326	0.74875	0.560627
1.53125	2.34473	0.77125	0.594827
1.3925	1.93906	0.715	0.511225
1.4375	2.06641	0.73875	0.545752
1.46	2.1316	0.735	0.540225
1.47625	2.17931	0.77125	0.594827
1.44125	2.0772	0.75875	0.575702
1.475	2.17563	0.7625	0.581406
1.4325	2.05206	0.76875	0.590977
1.50875	2.27633	0.80125	0.642002
1.4925	2.22756	0.7875	0.620156
1.4975	2.24251	0.79	0.6241
1.44375	2.08441	0.7725	0.596756
1.50375	2.26126	0.79	0.6241
1.49375	2.23129	0.77	0.5929
1.45875	2.12795	0.7525	0.566256
1.4475	2.09526	0.7175	0.514806
1.5	2.25	0.73	0.5329
1.42625	2.03419	0.70625	0.498789
1.43875	2.07	0.70125	0.491752
1.50375	2.26126	0.70125	0.491752
1.45875	2.12795	0.665	0.442225
1.42	2.0164	0.64625	0.417639
1.425	2.03063	0.65375	0.427389
1.4925	2.22756	0.675	0.455625
1.41125	1.99163	0.63625	0.404814
1.365	1.86322	0.62	0.3844
1.4125	1.99516	0.64375	0.414414
1.455	2.11703	0.6325	0.400056
1.405	1.97403	0.61375	0.376689
1.4275	2.03776	0.61875	0.382852
1.4275	2.03776	0.66875	0.447227
1.445	2.08803	0.66375	0.440564
1.47625	2.17931	0.6675	0.445556
1.4875	2.21266	0.67875	0.460702
1.46	2.1316	0.68	0.4624
1.445	2.08802	0.65125	0.424127
1.37125	1.88033	0.62125	0.385952
1.40375	1.97051	0.63875	0.408002
1.44875	2.09888	0.64	0.4096
1.42875	2.04133	0.63125	0.398477
1.42125	2.01995	0.64375	0.414414
1.37875	1.90095	0.6475	0.419256
1.4775	2.18301	0.69625	0.484764
1.435	2.05923	0.70125	0.491752
1.395	1.94603	0.65	0.4225
1.3625	1.85641	0.6475	0.419256
1.355	1.83603	0.635	0.403225
1.36625	1.86664	0.5975	0.357006
1.345	1.80902	0.62875	0.395327
1.38375	1.91476	0.635	0.403225
1.33875	1.79225	0.63625	0.404814
1.35875	1.8462	0.62375	0.389064
1.42625	2.03419	0.6675	0.445556
1.40375	1.97051	0.68	0.4624
1.36	1.8496	0.645	0.416025
1.42875	2.04133	0.68	0.4624
1.45875	2.12795	0.69	0.4761
1.41375	1.99869	0.6725	0.452256
1.35875	1.8462	0.67125	0.450577
1.435	2.05923	0.73	0.5329
1.49	2.2201	0.7675	0.589056
1.42	2.0164	0.725	0.525625
1.38625	1.92169	0.70375	0.495264
1.4175	2.00931	0.69625	0.484764
1.44	2.0736	0.695	0.483025
1.4075	1.98106	0.675	0.455625
1.43625	2.06281	0.70625	0.498789
1.44625	2.09164	0.715	0.511225
1.49875	2.24625	0.73125	0.534727
1.54875	2.39863	0.77125	0.594827
1.51375	2.29144	0.77625	0.602564
1.55125	2.40638	0.825	0.680625
1.54375	2.38316	0.80875	0.654077
1.4925	2.22756	0.78375	0.614264
1.47375	2.17194	0.75875	0.575702
1.42875	2.04133	0.7275	0.529256
1.3875	1.92516	0.69	0.4761
1.38125	1.90785	0.685	0.469225
1.37	1.8769	0.685	0.469225
1.3825	1.91131	0.715	0.511225
1.38125	1.90785	0.68125	0.464102
1.44875	2.09888	0.71625	0.513014
1.45875	2.12795	0.72625	0.527439
1.43125	2.04848	0.72125	0.520202
1.44625	2.09164	0.72875	0.531077
1.51125	2.28388	0.72625	0.527439
1.48125	2.1941	0.7175	0.514806
1.4725	2.16826	0.71625	0.513014
1.47	2.1609	0.715	0.511225
1.5375	2.36391	0.74375	0.553164
1.5025	2.25751	0.7125	0.507656
1.4575	2.12431	0.71375	0.509439
1.455	2.11703	0.72625	0.527439
1.4125	1.99516	0.6925	0.479556
1.435	2.05923	0.6975	0.486506
1.38125	1.90785	0.67	0.4489
1.425	2.03062	0.66875	0.447227
1.505	2.26502	0.68	0.4624
1.485	2.20522	0.6675	0.445556
1.4425	2.08081	0.6325	0.400056
1.48625	2.20894	0.63625	0.404814
1.42375	2.02706	0.64125	0.411202
1.40625	1.97754	0.6275	0.393756
1.4275	2.03776	0.6425	0.412806
1.4225	2.02351	0.6225	0.387506
1.4225	2.02351	0.59	0.3481
1.44375	2.08441	0.5925	0.351056
1.41375	1.99869	0.615	0.378225
1.4525	2.10976	0.6125	0.375156
1.45	2.1025	0.615	0.378225
1.40125	1.9635	0.58125	0.337852
1.43375	2.05564	0.5925	0.351056
1.475	2.17563	0.6275	0.393756
1.45125	2.10613	0.61625	0.379764
1.46125	2.13525	0.5975	0.357006
1.43375	2.05564	0.57375	0.329189
1.43125	2.04848	0.58	0.3364
1.41875	2.01285	0.59	0.3481
1.44625	2.09164	0.6025	0.363006
1.52375	2.32181	0.595	0.354025
1.47125	2.16458	0.5625	0.316406
1.44125	2.0772	0.54875	0.301127
1.50625	2.26879	0.55625	0.309414
1.4825	2.19781	0.50875	0.258827
1.415	2.00223	0.49	0.2401
1.4775	2.18301	0.48875	0.238877
1.4675	2.15356	0.50125	0.251252
1.47875	2.1867	0.5275	0.278256
1.485	2.20522	0.505	0.255025
1.39	1.9321	0.51875	0.269102
1.365	1.86322	0.525	0.275625
1.44	2.0736	0.485	0.235225
1.44375	2.08441	0.485	0.235225
1.36125	1.853	0.485	0.235225
1.34375	1.80566	0.4975	0.247506
1.38625	1.92169	0.51	0.2601
1.32	1.7424	0.50125	0.251252
1.355	1.83603	0.46875	0.219727
1.35	1.8225	0.48375	0.234014
1.35375	1.83264	0.54125	0.292952
1.305	1.70303	0.5575	0.310806
1.39125	1.93558	0.58625	0.343689
1.4275	2.03776	0.5775	0.333506
1.43625	2.06281	0.59	0.3481
1.3225	1.74901	0.53375	0.284889
1.3575	1.84281	0.55125	0.303877
1.42125	2.01995	0.5775	0.333506
1.39375	1.94254	0.595	0.354025
1.41625	2.00576	0.6225	0.387506
1.44625	2.09164	0.6325	0.400056
1.43	2.0449	0.62625	0.392189
1.51	2.2801	0.64	0.4096
1.47875	2.1867	0.605	0.366025
1.41375	1.99869	0.57125	0.326327
1.41125	1.99163	0.54625	0.298389
1.36625	1.86664	0.52125	0.271702
1.4125	1.99516	0.49375	0.243789
1.43375	2.05564	0.49625	0.246264
1.445	2.08802	0.52125	0.271702
1.375	1.89062	0.51	0.2601
1.3725	1.88376	0.47625	0.226814
1.43875	2.07	0.49375	0.243789
1.43625	2.06281	0.46125	0.212752
1.3925	1.93906	0.47375	0.224439
1.41125	1.99163	0.45125	0.203627
1.38	1.9044	0.415	0.172225
1.38875	1.92863	0.3975	0.158006
1.335	1.78222	0.35125	0.123377
1.28875	1.66088	0.33	0.1089
1.30625	1.70629	0.34875	0.121627
1.2825	1.64481	0.36375	0.132314
1.3325	1.77556	0.36	0.1296
1.41875	2.01285	0.42625	0.181689
1.3825	1.91131	0.4425	0.195806
1.38375	1.91476	0.40375	0.163014
1.39125	1.93558	0.4075	0.166056
1.30875	1.71283	0.4275	0.182756
1.32125	1.7457	0.4575	0.209306
1.37375	1.88719	0.47875	0.229202
1.36625	1.86664	0.46625	0.217389
1.34375	1.80566	0.45625	0.208164
1.39375	1.94254	0.49	0.2401
1.385	1.91823	0.43	0.1849
1.3825	1.91131	0.4525	0.204756
1.43375	2.05564	0.475	0.225625
1.41375	1.99869	0.49125	0.241327
1.34125	1.79895	0.465	0.216225
1.3675	1.87006	0.47125	0.222077
1.39125	1.93558	0.465	0.216225
1.31375	1.72594	0.45625	0.208164
1.2825	1.64481	0.4425	0.195806
1.3075	1.70956	0.45	0.2025
1.3475	1.81576	0.45	0.2025
1.27375	1.62244	0.45625	0.208164
1.26375	1.59706	0.46625	0.217389
1.2575	1.58131	0.42375	0.179564
1.2675	1.60656	0.43875	0.192502
1.295	1.67702	0.43875	0.192502
1.3575	1.84281	0.49125	0.241327
1.34125	1.79895	0.50375	0.253764
1.3725	1.88376	0.49875	0.248752
1.3825	1.91131	0.475	0.225625
1.4175	2.00931	0.48375	0.234014
1.405	1.97403	0.4825	0.232806
1.36375	1.85981	0.51875	0.269102
1.33375	1.77889	0.51375	0.263939
1.38125	1.90785	0.515	0.265225
1.33375	1.77889	0.485	0.235225
1.3425	1.80231	0.495	0.245025
1.42625	2.03419	0.545	0.297025
1.3475	1.81576	0.5825	0.339306
1.3725	1.88376	0.6025	0.363006
1.375	1.89062	0.59375	0.352539
1.36	1.8496	0.59	0.3481
1.3875	1.92516	0.60875	0.370577
1.365	1.86322	0.6225	0.387506
1.305	1.70303	0.5925	0.351056
1.3125	1.72266	0.61375	0.376689
1.33125	1.77223	0.64625	0.417639
1.37625	1.89406	0.67125	0.450577
1.39	1.9321	0.67125	0.450577
1.3825	1.91131	0.68875	0.474377
1.36625	1.86664	0.66875	0.447227
1.37125	1.88033	0.68875	0.474377
1.41125	1.99163	0.6875	0.472656
1.43125	2.04848	0.6875	0.472656
1.33875	1.79225	0.65	0.4225
1.35125	1.82588	0.635	0.403225
1.315	1.72922	0.6325	0.400056
1.38625	1.92169	0.64	0.4096
1.395	1.94603	0.67375	0.453939
