1.505	2.26502	0.74625	0.556889
1.46375	2.14256	0.7275	0.529256
1.4475	2.09526	0.7175	0.514806
1.37625	1.89406	0.69375	0.481289
1.43875	2.07	0.73375	0.538389
1.44625	2.09164	0.74375	0.553164
1.4375	2.06641	0.72875	0.531077
1.45625	2.12066	0.71375	0.509439
1.46625	2.14989	0.715	0.511225
1.485	2.20523	0.74125	0.549452
1.4375	2.06641	0.7475	0.558756
1.4125	1.99516	0.73	0.5329
1.44875	2.09888	0.7425	0.551306
1.46	2.1316	0.75	0.5625
1.44125	2.0772	0.75	0.5625
1.425	2.03063	0.7475	0.558756
1.48875	2.21638	0.77375	0.598689
1.43875	2.07	0.755	0.570025
1.485	2.20522	0.79	0.6241
1.4175	2.00931	0.735	0.540225
1.4925	2.22756	0.755	0.570025
1.44875	2.09888	0.76125	0.579502
1.48125	2.1941	0.76375	0.583314
1.4875	2.21266	0.76375	0.583314
1.49	2.2201	0.7225	0.522006
1.45125	2.10613	0.74125	0.549452
1.4875	2.21266	0.735	0.540225
1.44625	2.09164	0.69875	0.488252
1.46125	2.13525	0.705	0.497025
1.50625	2.26879	0.73375	0.538389
1.385	1.91823	0.7025	0.493506
1.45125	2.10613	0.705	0.497025
1.4175	2.00931	0.70375	0.495264
1.44125	2.0772	0.6625	0.438906
1.4675	2.15356	0.67	0.4489
1.4525	2.10976	0.69125	0.477827
1.4475	2.09526	0.705	0.497025
1.5125	2.28766	0.71	0.5041
1.46125	2.13525	0.7025	0.493506
1.545	2.38702	0.74	0.5476
1.48875	2.21638	0.74	0.5476
1.4475	2.09526	0.72625	0.527439
1.44875	2.09888	0.71375	0.509439
1.50625	2.26879	0.73625	0.542064
1.455	2.11703	0.685	0.469225
1.405	1.97402	0.65	0.4225
1.3025	1.69651	0.60875	0.370577
1.3125	1.72266	0.62125	0.385952
1.3625	1.85641	0.65625	0.430664
1.35875	1.8462	0.66	0.4356
1.38	1.9044	0.66	0.4356
1.3525	1.82926	0.64875	0.420877
1.33375	1.77889	0.64875	0.420877
1.27625	1.62881	0.63875	0.408002
1.32375	1.75231	0.63125	0.398477
1.37125	1.88033	0.6725	0.452256
1.4125	1.99516	0.72375	0.523814
1.42375	2.02706	0.7425	0.551306
1.45625	2.12066	0.7725	0.596756
1.47625	2.17931	0.78625	0.618189
1.5575	2.42581	0.83375	0.695139
1.5825	2.50431	0.84125	0.707702
1.64625	2.71014	0.85125	0.724627
1.6025	2.56801	0.84	0.7056
1.6025	2.56801	0.84	0.7056
1.57625	2.48456	0.8475	0.718256
1.48125	2.1941	0.815	0.664225
1.51875	2.3066	0.81875	0.670352
1.51375	2.29144	0.80375	0.646014
1.5275	2.33326	0.8275	0.684756
1.5075	2.27256	0.8075	0.652056
1.605	2.57603	0.85125	0.724627
1.5025	2.25751	0.815	0.664225
1.5375	2.36391	0.805	0.648025
1.46125	2.13525	0.76625	0.587139
1.4825	2.19781	0.76875	0.590977
1.385	1.91823	0.715	0.511225
1.43375	2.05564	0.7025	0.493506
1.41	1.9881	0.71	0.5041
1.45	2.1025	0.74625	0.556889
1.44	2.0736	0.74125	0.549452
1.47875	2.1867	0.74875	0.560627
1.505	2.26502	0.79125	0.626077
1.48625	2.20894	0.80125	0.642002
1.48375	2.20151	0.79375	0.630039
1.42	2.0164	0.76625	0.587139
1.52875	2.33708	0.79125	0.626077
1.465	2.14623	0.78375	0.614264
1.5	2.25	0.78875	0.622127
1.49125	2.22383	0.78875	0.622127
1.49375	2.23129	0.77875	0.606452
1.4825	2.19781	0.79	0.6241
1.4675	2.15356	0.7525	0.566256
1.39875	1.9565	0.72625	0.527439
1.47625	2.17931	0.76125	0.579502
1.45625	2.12066	0.76375	0.583314
1.465	2.14623	0.78375	0.614264
1.44125	2.0772	0.76375	0.583314
1.49	2.2201	0.79	0.6241
1.50125	2.25375	0.80875	0.654077
1.5325	2.34856	0.81375	0.662189
1.51625	2.29901	0.8175	0.668306
1.50125	2.25375	0.7925	0.628056
1.5475	2.39476	0.81375	0.662189
1.515	2.29523	0.815	0.664225
1.5125	2.28766	0.80375	0.646014
1.4775	2.18301	0.7775	0.604506
1.50875	2.27633	0.7875	0.620156
1.5575	2.42581	0.81375	0.662189
1.435	2.05923	0.76625	0.587139
1.44125	2.0772	0.75625	0.571914
1.4625	2.13891	0.76	0.5776
1.4075	1.98106	0.76375	0.583314
1.495	2.23503	0.77875	0.606452
1.47375	2.17194	0.76375	0.583314
1.42	2.0164	0.74375	0.553164
1.38375	1.91476	0.70625	0.498789
1.4525	2.10976	0.71625	0.513014
1.42625	2.03419	0.69875	0.488252
1.4825	2.19781	0.72625	0.527439
1.5225	2.31801	0.72375	0.523814
1.42375	2.02706	0.675	0.455625
1.3725	1.88376	0.66375	0.440564
1.44375	2.08441	0.7025	0.493506
1.44625	2.09164	0.73125	0.534727
1.445	2.08803	0.71625	0.513014
1.47125	2.16458	0.7375	0.543906
1.4975	2.24251	0.76375	0.583314
1.4575	2.12431	0.725	0.525625
1.5	2.25	0.7175	0.514806
1.56	2.4336	0.7075	0.500556
1.51625	2.29901	0.67875	0.460702
1.475	2.17563	0.66	0.4356
1.51	2.2801	0.685	0.469225
1.51	2.2801	0.705	0.497025
1.5125	2.28766	0.7275	0.529256
1.40625	1.97754	0.67875	0.460702
1.4775	2.18301	0.69	0.4761
1.44125	2.0772	0.69875	0.488252
1.44875	2.09888	0.6975	0.486506
1.35375	1.83264	0.65125	0.424127
1.4425	2.08081	0.66875	0.447227
1.48875	2.21638	0.7025	0.493506
1.41625	2.00576	0.67875	0.460702
1.445	2.08803	0.6975	0.486506
1.53125	2.34473	0.72125	0.520202
1.48	2.1904	0.7175	0.514806
1.47375	2.17194	0.70625	0.498789
1.495	2.23503	0.7025	0.493506
1.49875	2.24625	0.69375	0.481289
1.47625	2.17931	0.67	0.4489
1.495	2.23503	0.70625	0.498789
1.4625	2.13891	0.68875	0.474377
1.46	2.1316	0.6675	0.445556
1.43875	2.07	0.67125	0.450577
1.395	1.94603	0.65625	0.430664
1.38875	1.92863	0.66125	0.437252
1.33875	1.79225	0.6575	0.432306
1.4825	2.19781	0.70625	0.498789
1.43875	2.07	0.6725	0.452256
1.38875	1.92863	0.6375	0.406406
1.41625	2.00576	0.6425	0.412806
1.46	2.1316	0.65625	0.430664
1.50875	2.27633	0.7075	0.500556
1.505	2.26502	0.6975	0.486506
1.43375	2.05564	0.6525	0.425756
1.3325	1.77556	0.625	0.390625
1.4075	1.98106	0.62625	0.392189
1.455	2.11703	0.64625	0.417639
1.3525	1.82926	0.61875	0.382852
1.3175	1.73581	0.59875	0.358502
1.3525	1.82926	0.63375	0.401639
1.3875	1.92516	0.6425	0.412806
1.38	1.9044	0.64375	0.414414
1.3775	1.89751	0.635	0.403225
1.37375	1.88719	0.6475	0.419256
1.38	1.9044	0.64625	0.417639
1.37875	1.90095	0.68125	0.464102
1.32625	1.75894	0.67125	0.450577
1.31625	1.73251	0.6575	0.432306
1.365	1.86322	0.645	0.416025
1.4025	1.96701	0.64375	0.414414
1.37375	1.88719	0.62125	0.385952
1.37125	1.88033	0.64	0.4096
1.3775	1.89751	0.6525	0.425756
1.445	2.08802	0.685	0.469225
1.425	2.03062	0.68125	0.464102
1.4375	2.06641	0.69125	0.477827
1.3725	1.88376	0.69	0.4761
1.4375	2.06641	0.72	0.5184
1.46375	2.14256	0.72875	0.531077
1.49625	2.23876	0.75	0.5625
1.4725	2.16826	0.73	0.5329
1.54	2.3716	0.75375	0.568139
1.49375	2.23129	0.75	0.5625
1.48875	2.21638	0.76	0.5776
1.4775	2.18301	0.7325	0.536556
1.46875	2.15723	0.73	0.5329
1.48	2.1904	0.73875	0.545752
1.5025	2.25751	0.745	0.555025
1.5425	2.37931	0.7725	0.596756
1.5725	2.47276	0.77	0.5929
1.4925	2.22756	0.73	0.5329
1.4875	2.21266	0.74	0.5476
1.49375	2.23129	0.74625	0.556889
1.4575	2.12431	0.74125	0.549452
1.4575	2.12431	0.74	0.5476
1.39625	1.94951	0.70125	0.491752
1.40625	1.97754	0.71375	0.509439
1.41125	1.99163	0.70625	0.498789
1.37125	1.88033	0.69	0.4761
1.3425	1.80231	0.67375	0.453939
1.4475	2.09526	0.7025	0.493506
1.4175	2.00931	0.70625	0.498789
1.36875	1.87348	0.68375	0.467514
1.41	1.9881	0.7125	0.507656
1.46375	2.14256	0.73375	0.538389
1.43875	2.07	0.74125	0.549452
1.54625	2.39089	0.79625	0.634014
1.49625	2.23876	0.76375	0.583314
1.51375	2.29144	0.76375	0.583314
1.5575	2.42581	0.795	0.632025
1.555	2.41803	0.78	0.6084
1.55375	2.41414	0.78	0.6084
1.46125	2.13525	0.76	0.5776
1.43125	2.04848	0.745	0.555025
1.49875	2.24625	0.79625	0.634014
1.52375	2.32181	0.78125	0.610352
1.44625	2.09164	0.75375	0.568139
1.46625	2.14989	0.7825	0.612306
1.48625	2.20894	0.775	0.600625
1.5125	2.28766	0.79125	0.626077
1.575	2.48062	0.79875	0.638002
1.53625	2.36006	0.74875	0.560627
1.555	2.41803	0.755	0.570025
1.4775	2.18301	0.7275	0.529256
1.4625	2.13891	0.735	0.540225
1.41875	2.01285	0.6975	0.486506
1.37125	1.88033	0.6925	0.479556
1.37375	1.88719	0.68	0.4624
1.40125	1.9635	0.67	0.4489
1.35375	1.83264	0.63125	0.398477
1.41375	1.99869	0.62375	0.389064
1.37875	1.90095	0.61375	0.376689
1.39625	1.94951	0.63375	0.401639
1.33125	1.77223	0.62375	0.389064
1.38	1.9044	0.64	0.4096
1.44375	2.08441	0.66125	0.437252
1.4925	2.22756	0.69875	0.488252
1.52875	2.33708	0.73125	0.534727
1.40375	1.97051	0.67625	0.457314
1.41875	2.01285	0.6875	0.472656
1.47	2.1609	0.72	0.5184
1.42625	2.03419	0.68375	0.467514
1.4175	2.00931	0.6875	0.472656
1.39	1.9321	0.69125	0.477827
1.42	2.0164	0.70625	0.498789
1.34125	1.79895	0.69	0.4761
1.37625	1.89406	0.7025	0.493506
1.4125	1.99516	0.71875	0.516602
1.44625	2.09164	0.73875	0.545752
1.425	2.03063	0.72375	0.523814
1.37	1.8769	0.70375	0.495264
1.41625	2.00576	0.71875	0.516602
1.4625	2.13891	0.73375	0.538389
1.45875	2.12795	0.75	0.5625
1.5225	2.31801	0.7475	0.558756
1.52625	2.32944	0.77625	0.602564
1.3875	1.92516	0.72125	0.520202
1.4375	2.06641	0.74125	0.549452
1.46	2.1316	0.73875	0.545752
1.47625	2.17931	0.77125	0.594827
1.44875	2.09888	0.76125	0.579502
1.475	2.17563	0.7625	0.581406
1.43	2.0449	0.7675	0.589056
1.50625	2.26879	0.79875	0.638002
1.4875	2.21266	0.77875	0.606452
1.485	2.20523	0.77625	0.602564
1.42875	2.04133	0.75625	0.571914
1.48625	2.20894	0.77625	0.602564
1.47625	2.17931	0.75375	0.568139
1.44125	2.0772	0.735	0.540225
1.42	2.0164	0.69375	0.481289
1.4775	2.18301	0.7075	0.500556
1.38875	1.92863	0.68125	0.464102
1.41875	2.01285	0.68375	0.467514
1.48375	2.20151	0.685	0.469225
1.44375	2.08441	0.64375	0.414414
1.4125	1.99516	0.63375	0.401639
1.4125	1.99516	0.64375	0.414414
1.485	2.20522	0.67	0.4489
1.41375	1.99869	0.6375	0.406406
1.365	1.86322	0.62	0.3844
1.41	1.9881	0.645	0.416025
1.445	2.08803	0.62875	0.395327
1.3975	1.95301	0.6075	0.369056
1.40375	1.97051	0.61	0.3721
1.41125	1.99163	0.66125	0.437252
1.445	2.08803	0.66375	0.440564
1.47125	2.16458	0.66625	0.443889
1.485	2.20522	0.6775	0.459006
1.46	2.1316	0.68	0.4624
1.445	2.08802	0.65125	0.424127
1.37125	1.88033	0.62125	0.385952
1.40375	1.97051	0.63875	0.408002
1.44375	2.08441	0.63875	0.408002
1.42875	2.04133	0.63125	0.398477
1.41875	2.01285	0.6425	0.412806
1.37625	1.89406	0.645	0.416025
1.4725	2.16826	0.695	0.483025
1.4275	2.03776	0.69625	0.484764
1.385	1.91823	0.6425	0.412806
1.34625	1.81239	0.63	0.3969
1.32875	1.76558	0.6125	0.375156
1.3575	1.84281	0.5775	0.333506
1.3325	1.77556	0.59875	0.358502
1.37	1.8769	0.59125	0.349577
1.33625	1.78556	0.59375	0.352539
1.34875	1.81913	0.585	0.342225
1.42625	2.03419	0.63375	0.401639
1.41875	2.01285	0.645	0.416025
1.38125	1.90785	0.6225	0.387506
1.42625	2.03419	0.66375	0.440564
1.45375	2.11339	0.66625	0.443889
1.40625	1.97754	0.635	0.403225
1.3475	1.81576	0.6475	0.419256
1.43125	2.04848	0.695	0.483025
1.45125	2.10613	0.725	0.525625
1.37875	1.90095	0.67625	0.457314
1.36375	1.85981	0.64875	0.420877
1.385	1.91823	0.64125	0.411202
1.40625	1.97754	0.64	0.4096
1.385	1.91823	0.6275	0.393756
1.4025	1.96701	0.6575	0.432306
1.41625	2.00576	0.6675	0.445556
1.42875	2.04133	0.6575	0.432306
1.50875	2.27633	0.69375	0.481289
1.48125	2.1941	0.69125	0.477827
1.49375	2.23129	0.73125	0.534727
1.47	2.1609	0.69875	0.488252
1.425	2.03062	0.69	0.4761
1.38875	1.92863	0.665	0.442225
1.365	1.86322	0.62875	0.395327
1.325	1.75562	0.59375	0.352539
1.305	1.70302	0.57	0.3249
1.3025	1.69651	0.56625	0.320639
1.33	1.7689	0.585	0.342225
1.34875	1.81913	0.56875	0.323477
1.3775	1.89751	0.6	0.36
1.38875	1.92863	0.595	0.354025
1.37625	1.89406	0.5875	0.345156
1.415	2.00223	0.61	0.3721
1.425	2.03063	0.635	0.403225
1.44125	2.0772	0.6375	0.406406
1.42625	2.03419	0.63375	0.401639
1.45875	2.12795	0.645	0.416025
1.5175	2.30281	0.65875	0.433952
1.4725	2.16826	0.63375	0.401639
1.42625	2.03419	0.62625	0.392189
1.41625	2.00576	0.64375	0.414414
1.36125	1.853	0.61625	0.379764
1.4075	1.98106	0.61875	0.382852
1.35875	1.8462	0.61625	0.379764
1.4175	2.00931	0.62375	0.389064
1.50875	2.27633	0.61875	0.382852
1.48375	2.20151	0.60375	0.364514
1.44875	2.09888	0.57	0.3249
1.49875	2.24625	0.57125	0.326327
1.44875	2.09888	0.56625	0.320639
1.42625	2.03419	0.545	0.297025
1.43	2.0449	0.5725	0.327756
1.415	2.00223	0.5825	0.339306
1.4125	1.99516	0.53875	0.290252
1.43875	2.07	0.53375	0.284889
1.40375	1.97051	0.555	0.308025
1.44	2.0736	0.55125	0.303877
1.4475	2.09526	0.57375	0.329189
1.40125	1.9635	0.55625	0.309414
1.42625	2.03419	0.5775	0.333506
1.45125	2.10613	0.6075	0.369056
1.44	2.0736	0.605	0.366025
1.4425	2.08081	0.5775	0.333506
1.42125	2.01995	0.55375	0.306639
1.43375	2.05564	0.57375	0.329189
1.41875	2.01285	0.58	0.3364
1.44375	2.08441	0.59625	0.355514
1.50875	2.27633	0.585	0.342225
1.46625	2.14989	0.56125	0.315002
1.44125	2.0772	0.54875	0.301127
1.50625	2.26879	0.55625	0.309414
1.48	2.1904	0.5075	0.257556
1.415	2.00223	0.49	0.2401
1.475	2.17563	0.4875	0.237656
1.4675	2.15356	0.50125	0.251252
1.46875	2.15723	0.525	0.275625
1.48	2.1904	0.5025	0.252506
1.38	1.9044	0.5125	0.262656
1.35875	1.8462	0.525	0.275625
1.43125	2.04848	0.48875	0.238877
1.42875	2.04133	0.48375	0.234014
1.34375	1.80566	0.47625	0.226814
1.32375	1.75231	0.48125	0.231602
1.36875	1.87348	0.49125	0.241327
1.2975	1.68351	0.47625	0.226814
1.3325	1.77556	0.43625	0.190314
1.31	1.7161	0.4525	0.204756
1.32375	1.75231	0.5175	0.267806
1.3	1.69	0.54125	0.292952
1.39625	1.94951	0.58125	0.337852
1.41	1.9881	0.56125	0.315002
1.43375	2.05564	0.57875	0.334952
1.3125	1.72266	0.5175	0.267806
1.32875	1.76558	0.5275	0.278256
1.38875	1.92863	0.5375	0.288906
1.35375	1.83264	0.54625	0.298389
1.3775	1.89751	0.5675	0.322056
1.365	1.86322	0.5725	0.327756
1.35625	1.83941	0.5775	0.333506
1.46625	2.14989	0.60625	0.367539
1.43	2.0449	0.5625	0.316406
1.39875	1.9565	0.53875	0.290252
1.39375	1.94254	0.5125	0.262656
1.32875	1.76558	0.47875	0.229202
1.3725	1.88376	0.44625	0.199139
1.39625	1.94951	0.44375	0.196914
1.4175	2.00931	0.44875	0.201377
1.3475	1.81576	0.43	0.1849
1.3325	1.77556	0.39	0.1521
1.385	1.91823	0.41125	0.169127
1.395	1.94603	0.38875	0.151127
1.3575	1.84281	0.41625	0.173264
1.39375	1.94254	0.38375	0.147264
1.3675	1.87006	0.35125	0.123377
1.36125	1.853	0.3175	0.100806
1.325	1.75563	0.27875	0.0777016
1.25	1.5625	0.26125	0.0682516
1.2925	1.67056	0.28	0.0784
1.25375	1.57189	0.28625	0.0819391
1.30375	1.69976	0.28625	0.0819391
1.40375	1.97051	0.37	0.1369
1.35125	1.82588	0.38125	0.145352
1.34625	1.81239	0.345	0.119025
1.35125	1.82588	0.33875	0.114752
1.2675	1.60656	0.365	0.133225
1.2925	1.67056	0.39625	0.157014
1.36125	1.853	0.39625	0.157014
1.33375	1.77889	0.37	0.1369
1.31625	1.73251	0.36625	0.134139
1.335	1.78222	0.38875	0.151127
1.3275	1.76226	0.32125	0.103202
1.30125	1.69325	0.3	0.09
1.34875	1.81913	0.31125	0.0968766
1.3475	1.81576	0.3525	0.124256
1.3175	1.73581	0.33125	0.109727
1.315	1.72922	0.34125	0.116452
1.33875	1.79225	0.3475	0.120756
1.29	1.6641	0.325	0.105625
1.20875	1.46108	0.315	0.099225
1.2825	1.64481	0.3125	0.0976562
1.29875	1.68675	0.29875	0.0892516
1.19375	1.42504	0.31375	0.0984391
1.18875	1.41313	0.34	0.1156
1.1975	1.43401	0.3125	0.0976562
1.1975	1.43401	0.325	0.105625
1.22625	1.50369	0.31125	0.0968766
1.28875	1.66088	0.38625	0.149189
1.28	1.6384	0.39875	0.159002
1.295	1.67702	0.37625	0.141564
1.32125	1.7457	0.35	0.1225
1.32875	1.76558	0.36875	0.135977
1.345	1.80903	0.37875	0.143452
1.29	1.6641	0.4175	0.174306
1.26875	1.60973	0.41125	0.169127
1.3025	1.69651	0.435	0.189225
1.27125	1.61608	0.39625	0.157014
1.26125	1.59075	0.4025	0.162006
1.3675	1.87006	0.44875	0.201377
1.2625	1.59391	0.4825	0.232806
1.2725	1.61926	0.49375	0.243789
1.2575	1.58131	0.4825	0.232806
1.2475	1.55626	0.47625	0.226814
1.28875	1.66088	0.47875	0.229202
1.275	1.62562	0.5025	0.252506
1.21125	1.46713	0.4775	0.228006
1.225	1.50063	0.49	0.2401
1.26375	1.59706	0.53	0.2809
1.32375	1.75231	0.5575	0.310806
1.325	1.75562	0.56625	0.320639
1.30375	1.69976	0.57625	0.332064
1.28375	1.64801	0.56125	0.315002
1.31	1.7161	0.5825	0.339306
1.3475	1.81576	0.55875	0.312202
1.3575	1.84281	0.54875	0.301127
1.24875	1.55938	0.5075	0.257556
1.3	1.69	0.5025	0.252506
1.2575	1.58131	0.50375	0.253764
